deviceId,timestamp,hour,rawData,encryptedParam
k1fNLe1bH9VlG2rP,1744425181631,22,1744425181631@PWAk1fNLe1bH9VlG2rP,b0eb55c398191c5dc0e9593a8f1be1bf1c7d4fd7fb6f21733adfb3af4349c0ea0c9168f0199d77269c3cb2a07fe53e22
k1fNLe1bH9VlG2rP,1744447326631,4,1744447326631@PWAk1fNLe1bH9VlG2rP,3e4cfdcbf2093275050653a90719463a6e61a2b247ee0c74823e13e9b7c19e976060cdc83378fe9d3364a138bed1dfc3
k1fNLe1bH9VlG2rP,1744441023631,2,1744441023631@PWAk1fNLe1bH9VlG2rP,c0451e27c84d1416955b74210b7abcd9d2aee8eeaa0792a7e3e59fb7789278b5541c5536cdd585b6781019ef5496ad07
k1fNLe1bH9VlG2rP,1744484178631,14,1744484178631@PWAk1fNLe1bH9VlG2rP,826decdd8623fa9e6513450a3bdd40be96b3efabebd131e2aeaccfb4091e6414fbd18c1ba2476d85e4d549b876412ad0
k1fNLe1bH9VlG2rP,1744455184631,6,1744455184631@PWAk1fNLe1bH9VlG2rP,6c9e27e64a6691a86fccc334edfd31e8d890f8c10a690a480c8e6ba49e67fdb4630ed58a8bf788c31a3c0dbefd1cc950
k1fNLe1bH9VlG2rP,1744486483631,15,1744486483631@PWAk1fNLe1bH9VlG2rP,2c8f25cb5ce499ded776b80ad024ce4fedfc3f8c81a284e58552be82a6d1765fb9094f121ac6881f5cf6d97c7c956658
k1fNLe1bH9VlG2rP,1744477713631,13,1744477713631@PWAk1fNLe1bH9VlG2rP,627410dee4b95f26f03fa645cb88f9d7a9b7f0ea4c09c0c696a05dcac6a1ca3eae54311f5928ae57f3d5b0aee241ab00
k1fNLe1bH9VlG2rP,1744488307631,16,1744488307631@PWAk1fNLe1bH9VlG2rP,c03cfa48c8a5901fabb67e01a0e139eb9d02d02652238a0214bfb00dec85fd0325c729b180a36d4a5da676c8454b6c0b
k1fNLe1bH9VlG2rP,1744442570631,3,1744442570631@PWAk1fNLe1bH9VlG2rP,d7b8f6e58d78c1a6bd6ef334eb46366cc32d8b143ad3dea9be5a3044ecb65c20a1f8d8f5f54837c503ddd9cd8a711507
k1fNLe1bH9VlG2rP,1744432302631,0,1744432302631@PWAk1fNLe1bH9VlG2rP,8714a521ba5375fca45094499be775d3ea15a54a43ed6188484b374d09c8c943714adb1f6d0be321cd8ddb541a1fae2b
k1fNLe1bH9VlG2rP,1744464440631,9,1744464440631@PWAk1fNLe1bH9VlG2rP,eff2b68f92e21c3de2f746f828f4ff9aa6d93857d5dd6fbadd57d1b9df24d016414c8aec3fd2861371b37333f1fd8bef
k1fNLe1bH9VlG2rP,1744431891631,0,1744431891631@PWAk1fNLe1bH9VlG2rP,e93eac00cf68b88f0845dcfe4592880c648f6b85d139f41760f02654eaf4724fde262b3ca49d4d206145bdd1b60d4b95
k1fNLe1bH9VlG2rP,1744422792631,21,1744422792631@PWAk1fNLe1bH9VlG2rP,0e56467426dd772752bbbb9c65b5da0d29766ad216d062344a93e244edac687226aadda3fa92e856d122ff1a8270c957
k1fNLe1bH9VlG2rP,1744437587631,1,1744437587631@PWAk1fNLe1bH9VlG2rP,ba052222aab1aee51ec83b1afcf3a394ec0f076d90a0f3f1827d2dc416915de745e0c576b3b53848d8e7c1ee50fc098f
k1fNLe1bH9VlG2rP,1744483939631,14,1744483939631@PWAk1fNLe1bH9VlG2rP,7ce1df8adb7cf212bf4a98ac90cbdee4bc7858d6466f71ad2e32797d6748543c1dbda45f7d711e948e1c83765137cde7
k1fNLe1bH9VlG2rP,1744473856631,12,1744473856631@PWAk1fNLe1bH9VlG2rP,8b18a7c3267c23bbf9f99b3ccace2684ea564c6f0464df239ee398396ca2f2db0117438f7eeedc4778fb8cbea2f8311f
k1fNLe1bH9VlG2rP,1744457202631,7,1744457202631@PWAk1fNLe1bH9VlG2rP,0f62997ce83f6a887bd15c2d791d8edf621bfd7004b703fa17fd5ba46ad7efb97e801469f60c36c3007fcae7f2e4e332
k1fNLe1bH9VlG2rP,1744430119631,23,1744430119631@PWAk1fNLe1bH9VlG2rP,8a730f031c9b79ec490f6c14575215077d2e46fa27024f6d311f0e7a46f0f7c4bae3e3eaaadd33daee1609f7430f5dca
k1fNLe1bH9VlG2rP,1744451602631,5,1744451602631@PWAk1fNLe1bH9VlG2rP,293a8c2d4cb47cd655d6046d143910402cf70d98cc21d4352266f0a45f81425020f68e36ff40db8642ec783441770f9f
k1fNLe1bH9VlG2rP,1744444076631,3,1744444076631@PWAk1fNLe1bH9VlG2rP,95eecd6184f9d0670f968ee79e0f74132eca02c2424ffa04dff4d0f23c61d8ec27fda3a43b747462916cbd0e2cb4839d
k1fNLe1bH9VlG2rP,1744461787631,8,1744461787631@PWAk1fNLe1bH9VlG2rP,9a757fae2d265853f27a4366541d0c95a492d80c06d145146d36f7453ddcaca94c6a8c3f5677d0eac7bdad6272d26a29
k1fNLe1bH9VlG2rP,1744466079631,9,1744466079631@PWAk1fNLe1bH9VlG2rP,bc8cd67b5a8ae687007802871de3584456e03f74504f18637548f63dd8d4e953b991c9f8fdcfd206b60aa54c01e1f1a5
k1fNLe1bH9VlG2rP,1744466230631,9,1744466230631@PWAk1fNLe1bH9VlG2rP,c2c095725eb7293eed1e4ade60f07ef6bf0630a4e95d995ebc58c26457e44104cd4dcb30ccb715c181955a15a73e6bab
k1fNLe1bH9VlG2rP,1744440834631,2,1744440834631@PWAk1fNLe1bH9VlG2rP,151afce0a0452e35d809382330b35c712b29797211e3697e8cce2abd52fe3b8f2c0c0ccad40ffef65131c1d92c5aa4c1
k1fNLe1bH9VlG2rP,1744448497631,5,1744448497631@PWAk1fNLe1bH9VlG2rP,1475a1a4161b8473d2a4dee0afdb1e826c53e9ee5809a154836c6d8af70671daabd1c32ef45ff0ebbbdd24740d462721
k1fNLe1bH9VlG2rP,1744427509631,23,1744427509631@PWAk1fNLe1bH9VlG2rP,f2874c97ab8a6b030388c55bfce3e6392bd8095b1f9e7d5018179a1dde5576b67ab43d1cdaa0f4d33a38147b8a8debfd
cTJPO3AzIluHb3qM,1744431608631,0,1744431608631@PWAcTJPO3AzIluHb3qM,3f9aa82f61c837bff8276e687d405ce600a4a74dd6e30dfcce56572ad11ec0b64fa47fb8512c35d417005b1a4e816df9
cTJPO3AzIluHb3qM,1744430560631,0,1744430560631@PWAcTJPO3AzIluHb3qM,3ca65f748e5c7b8d72cd4b337421dd407bf423ec369638944d378e5892eee27be0d076487ee85e1ee1cf73fd53c27d76
cTJPO3AzIluHb3qM,1744432444631,0,1744432444631@PWAcTJPO3AzIluHb3qM,b0e4e65edd0c8aa5e82f1cf9f7bafe6f0ea7156448639938f653ce1ad20c613639bf908ee1354b6b7d4fdbf11613b609
cTJPO3AzIluHb3qM,1744419550631,20,1744419550631@PWAcTJPO3AzIluHb3qM,0c6e865c569265851ce0a6fb4176d180d05f2c4b0dff29e44aa084d08d097533071892fc68753a86b01dcdd1e205dea0
cTJPO3AzIluHb3qM,1744443932631,3,1744443932631@PWAcTJPO3AzIluHb3qM,c658e7d5f795d09511cd342e41a77d05b375ff8a768fed49ecc00f87e8b2f882142f78dd76d46ef567d789a8cf75199a
cTJPO3AzIluHb3qM,1744431453631,0,1744431453631@PWAcTJPO3AzIluHb3qM,0db7aa9601249c748a04d315dfd0d14af29eea635a163eec3babdbcf12450ac5cda15d68d177ebba8ca8bc14c592e914
cTJPO3AzIluHb3qM,1744417736631,20,1744417736631@PWAcTJPO3AzIluHb3qM,0ce761a093995dfdd2cb500fb0da0f34fea3812d453121a601685352a1436ae27e6744cb251fa387d3871bb7f0cda0cd
cTJPO3AzIluHb3qM,1744431351631,0,1744431351631@PWAcTJPO3AzIluHb3qM,de5298259b31702058f22044807a43a15440bab0aae4b5a5b83d8603f823711e252515cd7b96db318523f713b3fe04ee
cTJPO3AzIluHb3qM,1744466890631,10,1744466890631@PWAcTJPO3AzIluHb3qM,b27709beea84d54cbd6aca72f8f349b8e77ea056d35f7d48b889bff7a36f6ad9033ef90252f0e0c17f8cbeec9e1fd968
cTJPO3AzIluHb3qM,1744444114631,3,1744444114631@PWAcTJPO3AzIluHb3qM,afc565e6b30c17068490af4000a0c0a7a0b838232588735f4ec9559d1ca3edd14a2624fee985429d540b0f39b6f805fa
cTJPO3AzIluHb3qM,1744434758631,1,1744434758631@PWAcTJPO3AzIluHb3qM,8ba6ddd201f3987162eabdbf1e664358f1b4a356680d8e4655bea010a8751c76c056cffe84804f3fc45a272ea12c115d
cTJPO3AzIluHb3qM,1744437791631,2,1744437791631@PWAcTJPO3AzIluHb3qM,c91cac33cce89e7f5932ea6712f8bad5dea1cc23595639d3c525180919e9a17a8585284e9eb3e99e8cbb4576f2fb430c
cTJPO3AzIluHb3qM,1744476885631,12,1744476885631@PWAcTJPO3AzIluHb3qM,27f5f8337cf2354abf19c37d0fe6a83065111ab5aeecc4975847fd6959096e267b9227eaa45b4ceacca2f8f7780824cc
cTJPO3AzIluHb3qM,1744420612631,21,1744420612631@PWAcTJPO3AzIluHb3qM,ca4cd180b11f5b1191ef089c38bbb91f2490cb9c5fb8c1f0f3176a6dd1f5f1a271c9f5eefb4b48b8ef74316a213172fe
cTJPO3AzIluHb3qM,1744459760631,8,1744459760631@PWAcTJPO3AzIluHb3qM,16bff6eed8fa801e3018eb8b3a3356901bab0279cc02b39ebadcd0f74c4fb078d114fc9579188566a40b80cb3c98eb1e
cTJPO3AzIluHb3qM,1744430721631,0,1744430721631@PWAcTJPO3AzIluHb3qM,99a57b8e98a3b7e492c892126e974e3bc12706d743b5f77a2ff80cfec63a6c36f8677be4414736f0bdcc6dd44099fc8c
cTJPO3AzIluHb3qM,1744436349631,1,1744436349631@PWAcTJPO3AzIluHb3qM,2b9640c0b43becd3210ae7b31b9b90290b70cbeb99440f5b4e599f0ff5c7eb89fe45953dd43dc42db4c2a023d3ea8a5f
cTJPO3AzIluHb3qM,1744475975631,12,1744475975631@PWAcTJPO3AzIluHb3qM,565a601139905b4516fc6f3a680b7de8e7c0d78c2df9305b9ca7292dd336f125025dbd3f99f1b90cc7e47af806cae0f8
cTJPO3AzIluHb3qM,1744452440631,6,1744452440631@PWAcTJPO3AzIluHb3qM,a1518364a41336c493f174c02ceee3c74b014a22d12c27590aa7da986a89faab959302f7a66dd4e7aa5cececec06bf3b
cTJPO3AzIluHb3qM,1744482621631,14,1744482621631@PWAcTJPO3AzIluHb3qM,4b0ee2f014a393e08ac4106aac4fd44d95eff75f45cf9d8802648ee7463e713a6572d9fa52452f5073ccbda11572f012
cTJPO3AzIluHb3qM,1744483443631,14,1744483443631@PWAcTJPO3AzIluHb3qM,7ded88290809b9c7dc87afd742a8267d42323587b03b8a1efa85a27467dd69a187b506f6407ac6ad580be44ae0457524
cTJPO3AzIluHb3qM,1744430948631,0,1744430948631@PWAcTJPO3AzIluHb3qM,b96ead63b3d42f9bba7faa845c0743b9503adf590f8ea52c6fa2918f76ff730b6f84f12a70c4f79fe53fb1f9226c97c4
cTJPO3AzIluHb3qM,1744444833631,4,1744444833631@PWAcTJPO3AzIluHb3qM,96e082b64fbf8d1c5bdcce94741dea36664a946b9ec0cd356f03cd44bdb7479960ca823dcac376512b9286924b411b3a
cTJPO3AzIluHb3qM,1744457135631,7,1744457135631@PWAcTJPO3AzIluHb3qM,834e90b57dde29081a3c9e65df72bf349a0aaff177fd63fec1a026971079b3cb13303406e2b17b2adef671f8d5f44bf1
cTJPO3AzIluHb3qM,1744440741631,2,1744440741631@PWAcTJPO3AzIluHb3qM,0e0db26e5c979a77b222c32f1e7808509a23a13af416fe5a2c0574b3c6fc451b4391f812c2702d352f17eb59a7b78a60
cTJPO3AzIluHb3qM,1744439550631,2,1744439550631@PWAcTJPO3AzIluHb3qM,188d16965109bcda1278c460d9121053cd0057d3f11a87bfb17d2881fb9833015a4dc3ba7f914cc940d3551df5e8da58
cTJPO3AzIluHb3qM,1744451561631,5,1744451561631@PWAcTJPO3AzIluHb3qM,31a862e91af598a1d5efa31502baee1c4d2321b214e103693d92765b11d2194475a7e816363e6e06825720914aa2a84e
cTJPO3AzIluHb3qM,1744465845631,9,1744465845631@PWAcTJPO3AzIluHb3qM,58832cf1feeb3e6009f32608e4edcc66bdc7dc96a0833fa13d10c1f10f3cc43197944e377add04652c7dded50502ccdd
cTJPO3AzIluHb3qM,1744426843631,23,1744426843631@PWAcTJPO3AzIluHb3qM,ffaf78de008dfa4124727e9b11f8245747840dc77d9f5050e76e2bff56b50f0839854e4fc3fc2700eec6fb174e84f58d
cTJPO3AzIluHb3qM,1744443041631,3,1744443041631@PWAcTJPO3AzIluHb3qM,8fdd8b337b554ed1062a85737a518fe957d18a9e3692b95fa6934fe478666ecb4f7a5ce817975f7ec7d809542f1e6361
cTJPO3AzIluHb3qM,1744467533631,10,1744467533631@PWAcTJPO3AzIluHb3qM,79d116c61f2749ab2fa63c1d6d0f2b35cdca9832a18c3a4018ba66b890b78920aedc0aa535f89f1bed9108c1080e8a90
cTJPO3AzIluHb3qM,1744466767631,10,1744466767631@PWAcTJPO3AzIluHb3qM,a1e0fbefc14e156737f45bcde0d7b4fa60d7194219ed70472279c6f844d4092d7cc17a0f7cd063a168a24d73547d2d7e
cTJPO3AzIluHb3qM,1744420464631,21,1744420464631@PWAcTJPO3AzIluHb3qM,4511a0010b1897bd926fe244ce94b8918d2400823e0c9da4deed7f96608a008504a4b5f6d5fe8afaa4a30049ceae9d1d
cTJPO3AzIluHb3qM,1744471234631,11,1744471234631@PWAcTJPO3AzIluHb3qM,364083e7509dd7cc605c676c51ae99da21cd029cc741ed4a716af36e357f967a492c2d7af4ac5937ac5397b49732a0ee
cTJPO3AzIluHb3qM,1744473590631,11,1744473590631@PWAcTJPO3AzIluHb3qM,41b3f97f2b368aee74cd0138dcd940afbd15237f45305695fde369c89683cafc0a1e2471e7263b70bad94d5fdb11db50
cTJPO3AzIluHb3qM,1744472826631,11,1744472826631@PWAcTJPO3AzIluHb3qM,91ca5666d709c57fc5043e7555ff77c2dfa2e9387ca90e3108cdc1cb33708fe129b1454283371ad035609917e249268f
cTJPO3AzIluHb3qM,1744425056631,22,1744425056631@PWAcTJPO3AzIluHb3qM,e30b2a8ae650983782dc74b4f8bdab978a1bf2c880dbe572f3e3e1cd982e05c2337d358f0406dd087b84d40d563377bd
cTJPO3AzIluHb3qM,1744484319631,14,1744484319631@PWAcTJPO3AzIluHb3qM,9815a3aba2b869c4df8c3eff1306a037afbfdca22084d53da781289b373da6ca5504ed35692346dd74cef8e10ccc3cf9
cTJPO3AzIluHb3qM,1744464974631,9,1744464974631@PWAcTJPO3AzIluHb3qM,4074f784b74fcc3e42b14de1aa59067bfb716e373bbd8c26a2c8e001ced899438f9b1ff3239727c20f02fe49ed638b95
cTJPO3AzIluHb3qM,1744458582631,7,1744458582631@PWAcTJPO3AzIluHb3qM,e7479967699cd62dee970c1c170c1cc8b111e880d4efea5552a6ce7bec91102069d55952c9be6862cd0e89061a317b71
cTJPO3AzIluHb3qM,1744427016631,23,1744427016631@PWAcTJPO3AzIluHb3qM,9d10ae305f89304c8536b59478b9b0a292032542bcc04fd9a609f7f1f6695cf1f41c78f2ded1d9ad8492f334fbfa6d12
cTJPO3AzIluHb3qM,1744485669631,15,1744485669631@PWAcTJPO3AzIluHb3qM,5c5bb754492f36d710cf7895862c372fc455d3398ef85a48f8870ab104e0d6d98cb2ac53128e9e8c07267684292e0660
rOYR0iQReHa47SXI,1744469624631,10,1744469624631@PWArOYR0iQReHa47SXI,6619d605fe38987624a53288f95a9802611f57ef8bcab46f1e7b08daef2395037e4b81e1292bb04b29b89385bef5c103
rOYR0iQReHa47SXI,1744440605631,2,1744440605631@PWArOYR0iQReHa47SXI,6415662445e2516b63b74a85ee73d7bdee254d4c62a437ad06c75e3c37ed5ed9f5101df3186e971fe9b8b93e54740fb9
rOYR0iQReHa47SXI,1744463333631,9,1744463333631@PWArOYR0iQReHa47SXI,df1f2720d4be68a045be1136b637ba10e9c6b81f1ba4c472f6e6ecbef3d782d5df5591008724c0d6486ce9d532df0bc6
rOYR0iQReHa47SXI,1744457053631,7,1744457053631@PWArOYR0iQReHa47SXI,ee32e508f4743ee5e7aa655e58a74a75c850b48dfdb69ae30618237477f0bc09e4d708997d9a8196660bce9ba011e551
rOYR0iQReHa47SXI,1744473007631,11,1744473007631@PWArOYR0iQReHa47SXI,19bc1a25c717f309dc80ac6708cc118be4e9d008a75c2599fd04ce77b6af54a1d46fd883f0dddff27a8c0e410debbd1e
rOYR0iQReHa47SXI,1744471362631,11,1744471362631@PWArOYR0iQReHa47SXI,21ce8cf2a62462c39816b658eb57053e33c01ae6fc8f9de4a985a24f0a6ff0a6d1c0e501b367c5a2590683172713c64c
rOYR0iQReHa47SXI,1744452759631,6,1744452759631@PWArOYR0iQReHa47SXI,e7b1846ed110f117d1bdb43e779b808ec61971d034f3d33cae0ca861799a270e03e707aead07593d92786d14ca53c48d
rOYR0iQReHa47SXI,1744440811631,2,1744440811631@PWArOYR0iQReHa47SXI,d99f2b5f99a0dd67b41f02bcadbd6f2034f2009128f0b3eb2d197d66b9b8b7cc0ba1c1d57e719c1886c647119834dacb
rOYR0iQReHa47SXI,1744480232631,13,1744480232631@PWArOYR0iQReHa47SXI,6299bd1d57cc7554475ddef86c20e18fb681a180803c333a7dbeb97131c273a95cf713b260af18b664c946e094615575
rOYR0iQReHa47SXI,1744484846631,15,1744484846631@PWArOYR0iQReHa47SXI,3999b11bf8cf8076ce22fb3d747f86eff5b8f0ab2fbb4e32a7fe711f59b89fc89b49a1e46cb4662682d4e2d71fec8d23
rOYR0iQReHa47SXI,1744439869631,2,1744439869631@PWArOYR0iQReHa47SXI,7fc3b3f1ae40f5830f2771c2d9dd1a656d2779d2400f803a5f68909e063ff95b2336972b51f4905d84edcfc64f68aee9
rOYR0iQReHa47SXI,1744451366631,5,1744451366631@PWArOYR0iQReHa47SXI,d6e96afbf1d097003282f04b99bebe80bed40bb3057884f0466bbb3c0e9711d8fa7eaaabd755f3e8f0d8194d50380c1d
rOYR0iQReHa47SXI,1744472648631,11,1744472648631@PWArOYR0iQReHa47SXI,f3435c5090a5e46bf5d0eefb5418c0eb1e443f0e1c7407862b00383933e4a4a119e3b7cfee14163402abdfcffd2c314e
rOYR0iQReHa47SXI,1744485747631,15,1744485747631@PWArOYR0iQReHa47SXI,fdcbf0c9039b9e4690fa983c6e2d35689041ffae41d91781411b94639e8974cbba66551ca811cb2c4b73e002cbee966a
rOYR0iQReHa47SXI,1744463623631,9,1744463623631@PWArOYR0iQReHa47SXI,b23828af709511a50b26af904f92c23b0bb662141bfde3b5c85583ebb2d8883378b9c64ec6d9eaeffdc7e72ec9bb331f
rOYR0iQReHa47SXI,1744456203631,7,1744456203631@PWArOYR0iQReHa47SXI,aeabf566a83e43ecf21d9364767ff286ea95661a12d769abe4c312fbcd91a21c8771577c5f7e061537993f37c7c14496
rOYR0iQReHa47SXI,1744444722631,3,1744444722631@PWArOYR0iQReHa47SXI,2914e4d979cced272553c80a5a109d25528eb3d88642b24411af6874f6e0290983f7ec005e103e046644ac12b869b3bd
rOYR0iQReHa47SXI,1744462175631,8,1744462175631@PWArOYR0iQReHa47SXI,32c75c427e7f99dd3296a7f46dcbc51e6cfa32cc162570c03c0b6f2e4ffb3bb15a02f18cfbc764afd556099334494a19
rOYR0iQReHa47SXI,1744459614631,8,1744459614631@PWArOYR0iQReHa47SXI,dcf4250f4309beade51addfc6ff510e779f5df66a1fe1b550f4a8924df4cf47e738390657c4915f2428b4eec3bcba0fc
rOYR0iQReHa47SXI,1744438988631,2,1744438988631@PWArOYR0iQReHa47SXI,832cc05ae6571914ec17922d0ccce9de5f3e6afbf427ce0ef58930c34a212c3b3a93e29ccbf035a84471f4fee6f6739c
rOYR0iQReHa47SXI,1744460280631,8,1744460280631@PWArOYR0iQReHa47SXI,c0380353dbdfc1c2369669ca034d2387d8639797759e6d3a140f2552c96e9d7d05e3718b9c1452e0e4c4a22dece27aff
rOYR0iQReHa47SXI,1744431110631,0,1744431110631@PWArOYR0iQReHa47SXI,eabf9992b6341f83c6eaff11dc26d231a772bfd354377e1af250e308521cbe2453d7e701f0548ed1c341662fd7331d2b
rOYR0iQReHa47SXI,1744429265631,23,1744429265631@PWArOYR0iQReHa47SXI,0b6dbbeef90c578771e80c70305fb84beaf5e6fa30dbb1b8190195655305c22301e69605176f4113a4d44a697730b811
rOYR0iQReHa47SXI,1744448385631,4,1744448385631@PWArOYR0iQReHa47SXI,de51218c6f0eb62bc4e60c0ee328157683a93dca067ade695e7289df6deae2cc5428704dbcd417433a2b20dc5c688444
rOYR0iQReHa47SXI,1744482039631,14,1744482039631@PWArOYR0iQReHa47SXI,f63952c158eb9071e619f5d2bef90be3c4440b1d05a2b30f13ee019a2c5c6fc5b291ce1d39c072fcb385c7699a5adcbf
rOYR0iQReHa47SXI,1744450120631,5,1744450120631@PWArOYR0iQReHa47SXI,4bbcf3bbebcae500859a43ea0fe7c08ab99365df6b676ef7f5b9eb1a6e324ea8a8e4bdd2db25d7d175475077f1fb8f10
rOYR0iQReHa47SXI,1744471807631,11,1744471807631@PWArOYR0iQReHa47SXI,04ea3509713162a992ad673a69c5d355bbedb9dba79ec36540e2f9ec4ce5de28a8c401368949bfcc77ae0ff46c465b02
rOYR0iQReHa47SXI,1744441957631,3,1744441957631@PWArOYR0iQReHa47SXI,efeae633a3f06bc81a4b180c811aa053e3a6b49ceba00e337e2c6cd2ab812c754b97f9da9e222f13d99d4e7a216839ab
rOYR0iQReHa47SXI,1744426716631,22,1744426716631@PWArOYR0iQReHa47SXI,b9d2fd9cdf1d365b1d0cebd3c697da983fefce661a2443842303ea3290d4316ef21508b6122e26f38459345e7b68884f
rOYR0iQReHa47SXI,1744428693631,23,1744428693631@PWArOYR0iQReHa47SXI,ceefefcc1802d7601e2d24ecced47533d6eeffcca5f01c8ce90ac3cd2ed0bb0f8762bfc53a321095e4dcde109f248fc6
rOYR0iQReHa47SXI,1744430242631,23,1744430242631@PWArOYR0iQReHa47SXI,ccf3f0f36eaa610f54cf67d4a0c2cabd32000675ad08f2408933c717992d4a625fe630ccea50abcb70695788b388e7e4
rOYR0iQReHa47SXI,1744417892631,20,1744417892631@PWArOYR0iQReHa47SXI,6901a364b5361c98e97ec4a8fdef988f7d655dfe1d572d3cd3886165c6dff3d4cfe7c90c705dd57e070b03d6b0e0bca8
rOYR0iQReHa47SXI,1744447139631,4,1744447139631@PWArOYR0iQReHa47SXI,125c9bf970754eb17298e92f011e670be241d9add7d396a4091a0522aaa7357832fc9c029fa81cd9c4f1d3753ada3c29
rOYR0iQReHa47SXI,1744444066631,3,1744444066631@PWArOYR0iQReHa47SXI,35d83801317aa0b25efdf2c33dd003287af81ceacc96fd09bb12c5de546b98d171ec46769335f478520bcd4924e0e5bd
rOYR0iQReHa47SXI,1744461035631,8,1744461035631@PWArOYR0iQReHa47SXI,e0375a5815ed2b1b72b42b02bff337168defe02069afd31fb317ecc2e51b1649993d358f9950adfe696589f74683f859
rOYR0iQReHa47SXI,1744440829631,2,1744440829631@PWArOYR0iQReHa47SXI,8a94d4c13eaaaaa7bb07f1e2188f3e587a9a71907fa13a2080ad02ea5d207a184667c380fa64be6f605e386b1c9b8a14
rOYR0iQReHa47SXI,1744427433631,23,1744427433631@PWArOYR0iQReHa47SXI,0283bac984cd41303880200963b6c61646ab8eb090f45f20efc5a15a1ffeb3a97f17b5a694dea8192cf1851b86035e8c
rOYR0iQReHa47SXI,1744465179631,9,1744465179631@PWArOYR0iQReHa47SXI,faaa6d37b5c1a3971fef3c0f3e04a0b742895a2b3aee65f59986442e98020288a1c53f2326fd9cec47ec32b60f76660a
rOYR0iQReHa47SXI,1744446331631,4,1744446331631@PWArOYR0iQReHa47SXI,39f766a6233207f89179d85623175f0fffdb16fcdcc362399afe766e23392196e4e7fd4c61799693ad981aa0a64f8bd0
rOYR0iQReHa47SXI,1744455960631,7,1744455960631@PWArOYR0iQReHa47SXI,dfa897708c0e9aedc4dec8166ba15b65a477edceefdcf4eba803435731911255dabc68d31ea50316132bbe6f9bbce16d
rOYR0iQReHa47SXI,1744423311631,22,1744423311631@PWArOYR0iQReHa47SXI,d253ccbc9d6654d73161f2f16fbbffc7c88d878f6e5c68b5330eb3ff115ded03dbc59840dd8c209d00bbb3793f7ba48c
rOYR0iQReHa47SXI,1744471006631,11,1744471006631@PWArOYR0iQReHa47SXI,b3286b2dab3ff458e379c50edfbb6f141a56c10137921b8f1473229452d385335a6155636a73bcc3d93fe0fa5c434d56
rOYR0iQReHa47SXI,1744444930631,4,1744444930631@PWArOYR0iQReHa47SXI,21ed57a566b07189ddc2fdad7ac673330586df999943e1d3b5c02486c3c387366684fc0d9b78b5a2a0c8ddc13f084f24
rOYR0iQReHa47SXI,1744443363631,3,1744443363631@PWArOYR0iQReHa47SXI,d20715ed73ec98cc78f86b25467282bf2d09ec31127fe8e25d157723dec96138665189153ad70ad0860ce021525a968e
rOYR0iQReHa47SXI,1744457148631,7,1744457148631@PWArOYR0iQReHa47SXI,17bcb383b8ea43da0bebf08802e0c19e0ac422a330bd21bffe6427fb8eae70952a1c95225d67f3a1ca69c53efba9356e
Sv8W9s2FCtBLVpw9,1744464843631,9,1744464843631@PWASv8W9s2FCtBLVpw9,f2a36dc0f93d887b877265fde362e6d53aba43ef1d8e2ccc6697ab72ca4e5d6f3761520e1cc21664361f73b52049bc90
Sv8W9s2FCtBLVpw9,1744481331631,14,1744481331631@PWASv8W9s2FCtBLVpw9,e663a7234a36edf9319271eb903d5f869649fecd7acb0fcabd6dd186bab9f4bbd61df1b44374421392134ab09e4eba50
Sv8W9s2FCtBLVpw9,1744462695631,8,1744462695631@PWASv8W9s2FCtBLVpw9,a5d70b2e860e75a260b80601cc9c991daa63328695c481ea2feef5d6c7c0182fe2011907d46687a0f8c05697a024a2f7
Sv8W9s2FCtBLVpw9,1744480646631,13,1744480646631@PWASv8W9s2FCtBLVpw9,e2aef745c10ad799577c6e9c42e7bbcae3e0a0198593843fa62801a0ea001c36c6733114fe12238002ca600504b099ed
Sv8W9s2FCtBLVpw9,1744477292631,13,1744477292631@PWASv8W9s2FCtBLVpw9,b5e0960ba9b816d6fb3cc0c6970ef8161292f5c58c0310f90816efa705fe7af18dda6ff6b1c90ebd324bfe1bf226e0a5
Sv8W9s2FCtBLVpw9,1744433199631,0,1744433199631@PWASv8W9s2FCtBLVpw9,2388a95106ebd96f6387871443d87e3675630fbf152b7e67d76185b132119bf47a2fca70d09622c145bc5d89b6a35e53
Sv8W9s2FCtBLVpw9,1744458078631,7,1744458078631@PWASv8W9s2FCtBLVpw9,37df3e24543b855637f16efeb477f09fcb03fbe12db1d619af98d229a982845a1474b24e24a6702f4f7e068153367cb6
Sv8W9s2FCtBLVpw9,1744434451631,1,1744434451631@PWASv8W9s2FCtBLVpw9,2f1c51b57b9891e0df20991e0a87d5243b187a947e2569611b8cd65af829757a30881f9b1d07e4e578b9841da2b7c0f3
Sv8W9s2FCtBLVpw9,1744431788631,0,1744431788631@PWASv8W9s2FCtBLVpw9,3619005f9f1403d83716f1680e7f4d423a38c27439d3b10b8b451c234370b6161442131517d635d9b35199e0262fead8
Sv8W9s2FCtBLVpw9,1744487573631,15,1744487573631@PWASv8W9s2FCtBLVpw9,f8eaeabc694c7e41afada9ae1d4d04da223d3c63181459c287ccfbae44eaa8d855f563d79dba445d8a220d31bf6f7d26
Sv8W9s2FCtBLVpw9,1744480163631,13,1744480163631@PWASv8W9s2FCtBLVpw9,3ded59d6c85e413982fb07af552c9448ddab011bbfe46a3737ed5f28217672378eab9405d8694c7f9d2866b49dc1ba33
