deviceId,timestamp,hour,rawData,encryptedParam
h7iAMFUTARxNYWvt,1744434593829,1,1744434593829@PWAh7iAMFUTARxNYWvt,4c2b7dcda106f410cdd52929105936721e1d54588c287de2420ee256e638d82e92808cbf811daa76238f785d91835db4
h7iAMFUTARxNYWvt,1744434690829,1,1744434690829@PWAh7iAMFUTARxNYWvt,a7845821156087ec92f6f60fcfb023effa7ab3c1e0abc73731156a38e17f6bc609b18146e089fdeb2b0274c65c64ec33
h7iAMFUTARxNYWvt,1744454534829,6,1744454534829@PWAh7iAMFUTARxNYWvt,074ad327a7916a296c5cbd0e12cc38e23f25b293c917236803632bec28ebca3f0e827e1752c54d06726f34643538a447
h7iAMFUTARxNYWvt,1744482202829,14,1744482202829@PWAh7iAMFUTARxNYWvt,9cb5389b8d280b73e1dfb35ffdf7fc56eb30c175e2f3772ee713836a5bc17680fbeb900671cdcb40a4b3476556b91026
h7iAMFUTARxNYWvt,1744433583829,0,1744433583829@PWAh7iAMFUTARxNYWvt,38282ee55edb041f93697af70b987a8fdf0be3ae15ab181a210b5b05cc289c788d35433e27283f75aad8a39e48e839db
h7iAMFUTARxNYWvt,1744458870829,7,1744458870829@PWAh7iAMFUTARxNYWvt,a228e17a2041abe7735b875baf8dfc914a0f56078d139ad39d98d956532e462bf67c2c9868092a8a4d19a989414216d3
h7iAMFUTARxNYWvt,1744420577829,21,1744420577829@PWAh7iAMFUTARxNYWvt,64a97cb63f36141d682660d124485cf658460490999b39e384ac42a5417c0e9d44c33098e77d33a3c032743ff00bb277
h7iAMFUTARxNYWvt,1744424093829,22,1744424093829@PWAh7iAMFUTARxNYWvt,cd3f46e9470abde366cd38eaa50e8a57882e4ca03756f6137ffdfbfebcd4d8784baccb1c6423ba121d6055caddd3c877
h7iAMFUTARxNYWvt,1744451373829,5,1744451373829@PWAh7iAMFUTARxNYWvt,d02ae5cfb376658f6640696cf42f363e02888ce44d85b69243e565431e8070405f5c8d8577047026faa2e1da95d63b86
h7iAMFUTARxNYWvt,1744468476829,10,1744468476829@PWAh7iAMFUTARxNYWvt,14c5c7312670dfb3540c9f1ebcce8f0066c861daf4c27da59fe4ff336d7110e22873ad8489f162c85d0650ab194c5271
h7iAMFUTARxNYWvt,1744481022829,14,1744481022829@PWAh7iAMFUTARxNYWvt,a2fe785260cc4486e30679e1a79cdb760ab1b20dca22c63da8e5513362f3da70ea7357ecf23f42ca2cbd3691baf14d91
h7iAMFUTARxNYWvt,1744476037829,12,1744476037829@PWAh7iAMFUTARxNYWvt,8df61534813e85387b4d56312401130f7ae3112190f480801505b88af7b0cb90198a29282adb1d64fa8882c3a7b8b86a
h7iAMFUTARxNYWvt,1744426121829,22,1744426121829@PWAh7iAMFUTARxNYWvt,779857114264954dd5dd2df8371379747cd69e2d372d847789066a9492d927ed4204fd72a8299eee2f3570318305c8ba
h7iAMFUTARxNYWvt,1744433617829,0,1744433617829@PWAh7iAMFUTARxNYWvt,b77f167d604c0dde30974c3c83f8011a18034949c4495dd7aac95b82c8eb6ddd141ed27aa5c688b13e15b6acf4cbb916
h7iAMFUTARxNYWvt,1744426956829,23,1744426956829@PWAh7iAMFUTARxNYWvt,55f047c947005827d1d93135c4cbe5ca626f4ee750006455e610e8cee3e0562de39264a4a6a58b674476a22a391b52be
h7iAMFUTARxNYWvt,1744435039829,1,1744435039829@PWAh7iAMFUTARxNYWvt,5327c581b759fd6dc143112faff122dc99ac5ccf6b253db32f3fb482e1ee14accab072b2dad613ea8866d2488d0ab4aa
h7iAMFUTARxNYWvt,1744477918829,13,1744477918829@PWAh7iAMFUTARxNYWvt,c6194d6eb54108c48b27759a8b8c90e394cedd0b1cf2a118c51ab8ad783d3f548c05f50e4490f36eb53438039f03100d
h7iAMFUTARxNYWvt,1744473237829,11,1744473237829@PWAh7iAMFUTARxNYWvt,34cc79da0dc815231ef9dcb37972388fc4370320a288cbad470e07d48c3bbac59026349ff9f24a8caf11cf316f6b04a6
h7iAMFUTARxNYWvt,1744443481829,3,1744443481829@PWAh7iAMFUTARxNYWvt,a360388b81455f29af73da9e8b5526699525c7fa82d251158dcca6a52a00e2eb0a7d592a34c20ca098b060d54eadd984
h7iAMFUTARxNYWvt,1744466907829,10,1744466907829@PWAh7iAMFUTARxNYWvt,669f83ad82141324ba99f0777165fbceba9663f5dda1db3d0dee592cc734b4a670b7fa8b44a49df1c86957d15c017e10
h7iAMFUTARxNYWvt,1744443313829,3,1744443313829@PWAh7iAMFUTARxNYWvt,8ccdecb58b0f5a7e4b294dc8a53af662a8fea82f4264fcb22a1336541fcac5b4df0f13418edeac236f44d88fd307d49c
h7iAMFUTARxNYWvt,1744423599829,22,1744423599829@PWAh7iAMFUTARxNYWvt,c6791ebd30276b1559f2ac5d8185f394ede5c0a8b51359982f41c89a96ca003686421d1d42feecd9cb5ab760627dffa7
h7iAMFUTARxNYWvt,1744470947829,11,1744470947829@PWAh7iAMFUTARxNYWvt,a8d524ddf06dfe9c293c05f3c1bf776cd5a2185a0b9c325b0b63c6b1cc515fe1ab7757dc913f1b4477390b0ecb593563
h7iAMFUTARxNYWvt,1744480367829,13,1744480367829@PWAh7iAMFUTARxNYWvt,13c9bf274c958f8ae3b7d95eeaf4f2de8fbcfd6e0429f1c970be0c521378f216b96944a7358a13a4a1918f6a1833c0dc
h7iAMFUTARxNYWvt,1744477185829,12,1744477185829@PWAh7iAMFUTARxNYWvt,2d135efd6e27dd226e303ca609b9243fcc1a10ae0285de3e45bb8571d63571687d2f508a4cc1d958002a13de0d94cbd0
h7iAMFUTARxNYWvt,1744422730829,21,1744422730829@PWAh7iAMFUTARxNYWvt,3ae157cda26195bb6db7553977b56d7037bf3ab8095abb14ca5f8a876d3cce9800a2b5daf6e82e2273eb381f30eb6dfe
h7iAMFUTARxNYWvt,1744485037829,15,1744485037829@PWAh7iAMFUTARxNYWvt,301c23900314b83da1138b67d2f31447427baf14c9a0aef99a97832337d7fe450d3238561e0a284fb63193f26ce137a7
h7iAMFUTARxNYWvt,1744415911829,19,1744415911829@PWAh7iAMFUTARxNYWvt,f6cddbc9f0eb283203bb1095b885c22449cb2bbbdb74de56d41aeb79ecf2700a9f19b63c80dd5a6c74a93db9d4c3115c
h7iAMFUTARxNYWvt,1744424069829,22,1744424069829@PWAh7iAMFUTARxNYWvt,21c46a36713c9fc7e342052eee6fb69486e44e952bc49b93613c6e9b4f0907214df3d7f65544dad5a83ec1a909cd2485
h7iAMFUTARxNYWvt,1744453665829,6,1744453665829@PWAh7iAMFUTARxNYWvt,39f3d930e41a650c7b6b8fc907ccf4011c8d173b5eab8ef6bf6ec45eb6e5f1ce26ed2c2b36087954891d28c6879f3d57
h7iAMFUTARxNYWvt,1744476025829,12,1744476025829@PWAh7iAMFUTARxNYWvt,3109ce8d4ed2fd2ceed2ce3aafdb119e1b0fa3cca6a9eb82cb7c5fd2204a1a835a9bb8a99890ce7c3e194cb071a32ffc
h7iAMFUTARxNYWvt,1744468888829,10,1744468888829@PWAh7iAMFUTARxNYWvt,3738c0198239150939b11999be8750c590b7e86b4c0d71db00b896b3f58b21dcd30c0134f0950144f70cadced4e35f33
h7iAMFUTARxNYWvt,1744452642829,6,1744452642829@PWAh7iAMFUTARxNYWvt,e1c0ec209de4d8cfd29ca00c143243300b411f538199a7f8855fa4c311ad5a61a73901951017207f6f58ed18c820c6bf
h7iAMFUTARxNYWvt,1744454853829,6,1744454853829@PWAh7iAMFUTARxNYWvt,757ecec452e3d60a74e89739c122e2f866ec3ecc29d5f2b46dd2cad3bc9ba290e8965223128ec5798d78dc0a79bcb9f5
h7iAMFUTARxNYWvt,1744473448829,11,1744473448829@PWAh7iAMFUTARxNYWvt,72fc7badbeabb500c556c7cd4909553ae8b1bab2c44af9805187373e213e3cf49887742c7a9fca34ecacada77eb08336
h7iAMFUTARxNYWvt,1744486637829,15,1744486637829@PWAh7iAMFUTARxNYWvt,c146ca0e44a8dc0c16eed9b51f350d7e011d94abb4c27ae2af322bdd1adf8aee6734619682af72e5c863479f5bc2d7fa
h7iAMFUTARxNYWvt,1744424581829,22,1744424581829@PWAh7iAMFUTARxNYWvt,4a2a2468dd3cd46706dc823e343a88c27adf020617810f84678247f52a2140fe5141851e88b4e3db2984181d61a58191
h7iAMFUTARxNYWvt,1744417837829,20,1744417837829@PWAh7iAMFUTARxNYWvt,a66a733ae9d77e6143ae7561bbe87c02ab1b27f995d94438adb9d544424ec4a339c8027c7f644f025b1f65b2eab68bd1
h7iAMFUTARxNYWvt,1744461227829,8,1744461227829@PWAh7iAMFUTARxNYWvt,64a0b1bef79dd27644d3c63dd0bca9da8baab56b92a4186327accdca537bce9249ebc4a8cfd0fb5303a944d2a3923026
P0acg5UDOR66HScM,1744443890829,3,1744443890829@PWAP0acg5UDOR66HScM,c108152ba3323163203f4a0081f7dd3827d6b87767663ef0a111b1168d06f60b0ba16c0bae8d5dfd7527549aedc7be5c
P0acg5UDOR66HScM,1744453330829,6,1744453330829@PWAP0acg5UDOR66HScM,aadaa53ec8b0857becbe4283060feed2f17e7a3762d250358c524f54b8f957d928865d48650ba89742c1806708c7ce83
P0acg5UDOR66HScM,1744479708829,13,1744479708829@PWAP0acg5UDOR66HScM,5f71c607086de2d0430301f78649420fd9b8f52a652a20a729fc64ca6e04d5f6e566c2658ec39231911ed5865c1cfcaf
P0acg5UDOR66HScM,1744433049829,0,1744433049829@PWAP0acg5UDOR66HScM,68132df6513670d34a639bb02558f72d1e32768fdeffcd894e4241785483a60af394cc6d4d080277a755c36f6ac99158
P0acg5UDOR66HScM,1744453840829,6,1744453840829@PWAP0acg5UDOR66HScM,948891a2911ed4b601b453f5f66ae195ae461d54f116162dd882c6075564823e50c2687c3d88a273f24f36475aa667ce
P0acg5UDOR66HScM,1744484529829,15,1744484529829@PWAP0acg5UDOR66HScM,37bc5d5271c65e41c4fb8b0c1411838130dece103c60135b864f6ad1ec04e8fb6c503fd5bccf091877d2578f2374a382
P0acg5UDOR66HScM,1744461045829,8,1744461045829@PWAP0acg5UDOR66HScM,3e0070fcad00a39338190699d61131284dfbc30999690a1a22550bd921e16fa8868de9ebf8a1e01ed4fd0da3e5bc5966
P0acg5UDOR66HScM,1744442385829,3,1744442385829@PWAP0acg5UDOR66HScM,fa61d63dbecf91ec26568478fd6075bfc25e8c5064f4fc638cf4f01540c6109c820ac33d1a9f1909532079e1098386bb
P0acg5UDOR66HScM,1744431812829,0,1744431812829@PWAP0acg5UDOR66HScM,e9cbf09dcd159c95e7aa09b911ad4d9380d210a056cbcc4aa44f60c371419832f892c31fa56905616f78e684d9a9929d
P0acg5UDOR66HScM,1744454468829,6,1744454468829@PWAP0acg5UDOR66HScM,54df0374acdc9ea9488ff9672bf6fa6e9a3506b494882235a22abde8522754bdd32b974adb92508cfd139a3e3ba01209
P0acg5UDOR66HScM,1744421496829,21,1744421496829@PWAP0acg5UDOR66HScM,0d53dd3569216683b84dd46f8f2789ca7a939e005c1bc5de8819323cfd39d04dc5c2421a647f5784d03972247e4b54bb
P0acg5UDOR66HScM,1744468099829,10,1744468099829@PWAP0acg5UDOR66HScM,1c7d664a76cd40240f00381f2538e4d247f6f00db3abf48bd0a85b4e8cc01bf18f50b012a498d898e81d0235a50ccf00
P0acg5UDOR66HScM,1744443517829,3,1744443517829@PWAP0acg5UDOR66HScM,c9177cc97289c4c6c0ee8ca12bb72ca2ae922552a86d1d5b6417b586725a35bcc58d8141c54155afa86eb61462be9918
P0acg5UDOR66HScM,1744467424829,10,1744467424829@PWAP0acg5UDOR66HScM,c32cc62ed77bf9bddedccf4fc96eedfb029de4116d90ad5ddf1ed34b9231660d4b8ce27ca4145427d6d13559b7547a0d
P0acg5UDOR66HScM,1744459030829,7,1744459030829@PWAP0acg5UDOR66HScM,f56a8b488751e63b66ace08db08ad389a68b6114b47ae81ac572a33abdca3c7c9b3ae43ef1f196ee52de4b2e47e18cdf
P0acg5UDOR66HScM,1744450517829,5,1744450517829@PWAP0acg5UDOR66HScM,1224543121d7f5b78d1cc691e6e869686e0b9b451d0b2dce22b75b76e54dcfc30653b5346408ff1f70b28c6562898a17
P0acg5UDOR66HScM,1744436504829,1,1744436504829@PWAP0acg5UDOR66HScM,1b793e280962a3820dbc88fe888464c22721ffee57acae3b5f0b0b8837fab5541bf2c4ef1011101193c08144f48328f7
P0acg5UDOR66HScM,1744476574829,12,1744476574829@PWAP0acg5UDOR66HScM,aae86443778d928d3dc90e1a2d04cf77b21dfcd6cc1bf6d971962d73df2d4c0329321f73d794a1356521170627eddc77
P0acg5UDOR66HScM,1744422090829,21,1744422090829@PWAP0acg5UDOR66HScM,4d8f632c69c53feae5297e8c34f0226fff86fd9d66bc6ba9fef23638904562c3aa82b56f14212345d9e6330aa73df2a5
P0acg5UDOR66HScM,1744455425829,6,1744455425829@PWAP0acg5UDOR66HScM,bd7e242e1a6f8a9fe534c8dcf74eff9de6bb2b2556aa6de248a845e2303a9ca0d065c084e1b160f6ac63e4bcb431fb7a
P0acg5UDOR66HScM,1744426277829,22,1744426277829@PWAP0acg5UDOR66HScM,2ac059e37a2054798a9c34dac48e86e6f9caa67397f7345ba23d9578e9844335bd29505ef2a02eeb06593b2af077dd65
P0acg5UDOR66HScM,1744457756829,7,1744457756829@PWAP0acg5UDOR66HScM,09faeef4fff8e82e3bec0ff2f894bce405df89e5142671b06521b1d05898f137558d1c354fbf37899343b62cb8170857
P0acg5UDOR66HScM,1744465391829,9,1744465391829@PWAP0acg5UDOR66HScM,4357b01d013262eaffd7510d2ddd855a434a8ea683950ae79faff2c63a6956e2eec5917cf6638d43ea9201889837dc14
P0acg5UDOR66HScM,1744434580829,1,1744434580829@PWAP0acg5UDOR66HScM,2e875ae14e5f41e1b58b5a68c779ed67042bbe695273446c63a6f2fbbef7d4ae89cb6146be51e407bd24ffb69096262a
P0acg5UDOR66HScM,1744430626829,0,1744430626829@PWAP0acg5UDOR66HScM,7b51775ac934861ab805ee3e914cf764ff9319afc774db875a45506ee74378352ac4a4aca49ace50346ad2ccdc80ea8a
P0acg5UDOR66HScM,1744458775829,7,1744458775829@PWAP0acg5UDOR66HScM,3d75e6d7fc16394aff840a20f3c0fc28ab778c415fd177f80d883ce5881958c9965882ded8832ed7661758286012f91a
P0acg5UDOR66HScM,1744462858829,9,1744462858829@PWAP0acg5UDOR66HScM,6c65949273d337a0855f6eaff9670700b2d7ed2ecb65c062f86a0e256eb3ee99ac0fe0684d8010b67773351e6265a6b4
P0acg5UDOR66HScM,1744426171829,22,1744426171829@PWAP0acg5UDOR66HScM,4c9ee07c60a070749f3737c2ecb4d754996026aa6013cb24e46074efec784b1de341472c99f2ed8e0fe6b7806a34c674
P0acg5UDOR66HScM,1744458121829,7,1744458121829@PWAP0acg5UDOR66HScM,4d89d21ed69d0d6c2945500d0e0f75108985b7e859fa2123e535fadc53c5846a3b318f51498e1083f8a6d9f2658749dc
P0acg5UDOR66HScM,1744415947829,19,1744415947829@PWAP0acg5UDOR66HScM,9773158ce51d36894f36fdbffb0a7d1af25205fb6f3b50ed51b58a9298387c4c7993ca85cebae4cb461fcd9e9a11f3d8
P0acg5UDOR66HScM,1744471386829,11,1744471386829@PWAP0acg5UDOR66HScM,1cedb9ca30870c12ada075375abd01eed129bf499ab2b4857bddcef36895986a14914b598dafc446bc36a4a7116d0123
P0acg5UDOR66HScM,1744487048829,15,1744487048829@PWAP0acg5UDOR66HScM,10f4f980633d2bb706d34a4740247561093b0cad2aa97bf9c8e17d997350fdbaf936009bf92acdd70ad6d217e7d8b4bf
P0acg5UDOR66HScM,1744456482829,7,1744456482829@PWAP0acg5UDOR66HScM,c4c70f73bc55ca9cb7365f5ed22cf58343c03abc955274c65932d0905461bfc96159988148d0a84555bbe37173c4660a
P0acg5UDOR66HScM,1744463364829,9,1744463364829@PWAP0acg5UDOR66HScM,3aadfea50a83008b71ec1ff14109bebf693f734e1108a38acf3e476fef3f64e610d94874e2fb0da421a6cab194647ddc
P0acg5UDOR66HScM,1744444913829,4,1744444913829@PWAP0acg5UDOR66HScM,45879445dd66eec443f8b19444a1f15458252deb0ad2ac4c6cb9ed33d4b8c5843232abcf5a5fd928013b43d92ae6828d
P0acg5UDOR66HScM,1744452824829,6,1744452824829@PWAP0acg5UDOR66HScM,4e6fc2324e42680f5e221dda08013a29059ebd1ce578b4a417bf3f1dcc768292725f32594fc7fa2fdf7f119a54f363a7
P0acg5UDOR66HScM,1744423074829,21,1744423074829@PWAP0acg5UDOR66HScM,ad0544ee3a642e35676a7ae5002e404e1fbc37ceec2da6832998fa1ba3dc96ff93b57c7a844053dfa8c1c6c2bb5d1f64
P0acg5UDOR66HScM,1744479589829,13,1744479589829@PWAP0acg5UDOR66HScM,fcd8f366307648d0d822b5760a6d4b7819fb2c1bf2199dbafb9f50cbfe08c4f5c9983b2e5f7cb4bb3c244379b8afe84c
P0acg5UDOR66HScM,1744477336829,13,1744477336829@PWAP0acg5UDOR66HScM,77ba4a38c7e8f442c30e92d531fa2c42307ed873eca135e4fffa86192d8fabbf5c4634bda9ddd94ad31329225c1f67c0
P0acg5UDOR66HScM,1744468529829,10,1744468529829@PWAP0acg5UDOR66HScM,d875c62c4c683be65e7524fc6c7d156441802ab7947cdbeed92dbcfdfebfb86a75fc99742ca6f7d1d456af628b332d3d
P0acg5UDOR66HScM,1744429702829,23,1744429702829@PWAP0acg5UDOR66HScM,18172f09556f1723dfc6b0fb6dc5148e767da155e8cff2fb94409cb238fa1d64abc0604432f7b0db83259af6004033de
P0acg5UDOR66HScM,1744484858829,15,1744484858829@PWAP0acg5UDOR66HScM,ae3cb01fd28556a3faadc01a4a10c2708492fec64e06f2a4c56e648a914d250cddcc7667078cb0c5c30665a28b974efa
P0acg5UDOR66HScM,1744444022829,3,1744444022829@PWAP0acg5UDOR66HScM,0036d5c6c38b2a7113b8a5a39062d14342490b28e3bfa62e9efedd187e0bf9227d2da28b69ee81e956342d938dba1fb7
P0acg5UDOR66HScM,1744451180829,5,1744451180829@PWAP0acg5UDOR66HScM,dd297a6807009965bc90acdb9d73fca17ea1ffd599383c292b8bd6bfb38f9294d8d26b79aab9fd6b58a52e44ebde7211
P0acg5UDOR66HScM,1744457142829,7,1744457142829@PWAP0acg5UDOR66HScM,2a36615f047af0ea993e94a9bebc8d7fdbbcf18a29a41952a2d20f09a17881eb9a7e203d4b08973c1c5ebd8e17fb225b
P0acg5UDOR66HScM,1744429962829,23,1744429962829@PWAP0acg5UDOR66HScM,22d8399992ba9919d8146bcb2f9967e4a9e940389bb1d3c35d39e33d0fc39339f36293eafa82ad2b81b6a20a71319a76
P0acg5UDOR66HScM,1744469749829,10,1744469749829@PWAP0acg5UDOR66HScM,801e26d828cf025ddca4ff2523d5b70ed42ae17428fb743f7a9fc109454191ecb56f4111a883f05f1bdcd377aa885b80
P0acg5UDOR66HScM,1744446646829,4,1744446646829@PWAP0acg5UDOR66HScM,8a2c346ac65f7942fd083a2b358c6aba39f4d0c6a98925dc47e15ad7d10e9a4e44fd23f8ff13ad45682d25b7c87a40f9
P0acg5UDOR66HScM,1744433530829,0,1744433530829@PWAP0acg5UDOR66HScM,7dc7dc870f870601d9a3b2f3e78b9f097337c35b509571845e2883985e679c2a2d32b9d20a2748030af0a91db50e8206
P0acg5UDOR66HScM,1744461516829,8,1744461516829@PWAP0acg5UDOR66HScM,df4da73bf5fdda3b275fa44dd5204e200380f40464039a1839175d657ba1606378f5753c1414fc3e1a90d765bf1d162b
P0acg5UDOR66HScM,1744471737829,11,1744471737829@PWAP0acg5UDOR66HScM,cb7a238abfee24e16a0055c492fcd19551d468e2391511e36ade64038b2a909a0ac3ade76cc70daecaf9b3e3d7ea3e6b
P0acg5UDOR66HScM,1744428988829,23,1744428988829@PWAP0acg5UDOR66HScM,e944f6b839bb551b5517089c2972ce9294a69365087cfe9a44f4b5c8af6fcf4ff4d9b7597d1d5913f93d3e77864a87c0
P0acg5UDOR66HScM,1744420459829,21,1744420459829@PWAP0acg5UDOR66HScM,18e77e4354f578f8ca7223873e9b9fb5b0d8f035490563453b4a5001c817097974b5686c31ccf00ee74ef7046df37efd
P0acg5UDOR66HScM,1744455431829,6,1744455431829@PWAP0acg5UDOR66HScM,7fe1d3732ad29c079cdeac046285ed4fc5aa261747bbedefca33388c8207ce1dfaa666b9863c08e6e1feb7ad7b700af9
P0acg5UDOR66HScM,1744446458829,4,1744446458829@PWAP0acg5UDOR66HScM,7d3d4a41b4e9490f0a3897254038500bcb56709a48a46b0cc2320df069ae353759e7af60b2982d754bf00639b509ce42
P0acg5UDOR66HScM,1744440979829,2,1744440979829@PWAP0acg5UDOR66HScM,457e43cf6c0092284753768f09393d09a4858676d8966ead26c2c2d4519a93b9a6592126a291a8c1edff84313b2f3ebe
P0acg5UDOR66HScM,1744452989829,6,1744452989829@PWAP0acg5UDOR66HScM,68c15f563e77613d8f20c71b4eb7896363a25220b888f2a967ff3c686e6d7286ccf5948d2d5e924e3bca32e7cd0c38af
P0acg5UDOR66HScM,1744439126829,2,1744439126829@PWAP0acg5UDOR66HScM,a6d2d0891be7b7f1940f2bd0c5e4126deff3084fcefeda426d9ec15575f793a4698218dbeff6262cbf513836ca0971b1
P0acg5UDOR66HScM,1744459546829,8,1744459546829@PWAP0acg5UDOR66HScM,e6cfc2cfe10dd62a0747fbec7bd64a09f6be5b2e43e2254497275165292e41ff14ca4084f0b9ee98bdbc5d6e200d0fe2
P0acg5UDOR66HScM,1744465514829,9,1744465514829@PWAP0acg5UDOR66HScM,7846fc90b6af6414522ec30e73cb4eebac9b0f18eb7c0483ec7866cd51e86477cd1b9dd7e085a76be3ab7382b1aebea8
P0acg5UDOR66HScM,1744421260829,21,1744421260829@PWAP0acg5UDOR66HScM,0aa28d6dcc830b77ee20e7f502361fd77bdadbba978d6d60563f0ccee44e96c4bd439455a8da9605c418669d62e3bd14
BMNPAKeiIWK2kEsq,1744449412829,5,1744449412829@PWABMNPAKeiIWK2kEsq,308fbd8dd6067b8c4694c2b51cfcf9645cbbdc0a74cfd4265dfa49963893bcb0e87c8fab17d28418c9b6668f877921d4
BMNPAKeiIWK2kEsq,1744477214829,13,1744477214829@PWABMNPAKeiIWK2kEsq,25ac2c1370b7804fb3512f9565ad3168f69754018360bc83cf0c27d5d61f7f7f9d55628ddb3b30cefb27dfc9494b1307
BMNPAKeiIWK2kEsq,1744444975829,4,1744444975829@PWABMNPAKeiIWK2kEsq,7082716f4fb7ee25a0ef866a8a085d17bc65e0b7497e1e22c900fdf544e0c0934fa78ca58c8167b4a112fdc8fb81ab0a
BMNPAKeiIWK2kEsq,1744468310829,10,1744468310829@PWABMNPAKeiIWK2kEsq,cd595c67442712bd9da99081494429116ed84afdd4f1cd3e68f49e14c800f8da54bcaffd2c4178cabef695a4aba41194
BMNPAKeiIWK2kEsq,1744471394829,11,1744471394829@PWABMNPAKeiIWK2kEsq,ae6131b3990be9ba8af37949e329409e10cd4514f7d6768d7f7a03148967ff61a4b46dbcce7987bdafde14340e96b45a
BMNPAKeiIWK2kEsq,1744429743829,23,1744429743829@PWABMNPAKeiIWK2kEsq,cad8f491addedb6033e84ebe6e16c2fcf4c64e56b06acdb70f6cb456e3352fda95d7a1251d127c36bf34fea0f267e50e
BMNPAKeiIWK2kEsq,1744431809829,0,1744431809829@PWABMNPAKeiIWK2kEsq,ceaadcd2f739b7adb3a41c2bc4a2a174fd130a418173f47c7c9e228a1e5a5dde90b8c2a3ed5b688668fc74d81af1922c
BMNPAKeiIWK2kEsq,1744481948829,14,1744481948829@PWABMNPAKeiIWK2kEsq,45f696c9bb9b8c9cf5f243bd309de199ac3115f9e340726a84849f6f8a4903d1142b2376ecfbc4b4894ebe49dd854b8b
BMNPAKeiIWK2kEsq,1744456653829,7,1744456653829@PWABMNPAKeiIWK2kEsq,e455e4dcaf89f1fe9edd243f314396341242e9099e7a12f9695e9003695fb409fb030e3163cf2832a121614d1d0a242f
BMNPAKeiIWK2kEsq,1744479307829,13,1744479307829@PWABMNPAKeiIWK2kEsq,47494b6001d6794d0ab044299630a0e8bbd07ff544b8cf8fe3791ebe93d6d922d1b20f6f6eafdb007070059b97b50f37
BMNPAKeiIWK2kEsq,1744453859829,6,1744453859829@PWABMNPAKeiIWK2kEsq,416241c54ae7f0ba56956adb62e29c520327b4ae9f1f4e2ab7ae9c8d3933176a5c7c2d001cc72716ebb8e259c94277fd
BMNPAKeiIWK2kEsq,1744467476829,10,1744467476829@PWABMNPAKeiIWK2kEsq,45e7882fcc377b7186010bcdfa6424e935ac3448c63726bd55497bd84b09dd1e96c858ba007a28b1b356bd1da50e1b62
BMNPAKeiIWK2kEsq,1744479821829,13,1744479821829@PWABMNPAKeiIWK2kEsq,bb15a2a80a3d2d3a4749257d707a53d94879444600ac959ca8b2afebef0b8fdc82784c2da66ffd5a4f5d67f2ef31d007
BMNPAKeiIWK2kEsq,1744475213829,12,1744475213829@PWABMNPAKeiIWK2kEsq,293cd08392e55afbd1a04ca0312d8b5515e9523f304a492948b0bc00e7c598c5fdb0f06762338b9c63b12fcee6170d3b
BMNPAKeiIWK2kEsq,1744432935829,0,1744432935829@PWABMNPAKeiIWK2kEsq,0232f0798e917080dd3cb70269950c56d890f6e5250fe5f5c620b93d7c3e0b01cd480833c447d6177bca313336c57502
BMNPAKeiIWK2kEsq,1744431407829,0,1744431407829@PWABMNPAKeiIWK2kEsq,81ccee64be5074a7b278093ac8df617deadd65b3b0e39d6613c93e7ce12e66d8074260a698bd244795e6735bc18d1e76
BMNPAKeiIWK2kEsq,1744483375829,14,1744483375829@PWABMNPAKeiIWK2kEsq,46f43091c134f7054266ca784d14cd26da83e2c7fb51b556168e121cbe29c86a41d6d376801d5cb9b01de09c0d79e4a0
BMNPAKeiIWK2kEsq,1744478720829,13,1744478720829@PWABMNPAKeiIWK2kEsq,603da4108850ac1ee4ec81a20e4a5cdd6a7075479da36f77f7194863d09c61b96e4824480c21547eddb4a5596b83bd8a
BMNPAKeiIWK2kEsq,1744434627829,1,1744434627829@PWABMNPAKeiIWK2kEsq,613e2c66c4857c8f96f5a09ae19bc69a88a7a56ae7138eff667e9a47f58dfa03d6243bba6f132a20f1a9f149201cc8ee
BMNPAKeiIWK2kEsq,1744431337829,0,1744431337829@PWABMNPAKeiIWK2kEsq,d5fcdf55f6ab151dad99b4c44ba76d349ae674c45bd6cc1cae2024888214b9f51db22e2e352aa98870c5fc4daee6d30f
BMNPAKeiIWK2kEsq,1744433264829,0,1744433264829@PWABMNPAKeiIWK2kEsq,3af5810217683330885bedb6606febfad74f09dcc36bc8e40bf2edf0afae7dbc1c4ba4cb67b0b3f8f15b6a87a4a2d43b
BMNPAKeiIWK2kEsq,1744456072829,7,1744456072829@PWABMNPAKeiIWK2kEsq,97c9046c40de485c56feda1e3b43954a86d9dfd90718bbec647cc1078706790ccb40f22eb07fb48b6d578e58097fb4f2
BMNPAKeiIWK2kEsq,1744460621829,8,1744460621829@PWABMNPAKeiIWK2kEsq,4c1d69cefad47ec05c7b5c55c1c810746f89c2f2fd2e2a4d2830feba3188a291195b3828fbeb13f7af3e43f6b380bad8
BMNPAKeiIWK2kEsq,1744473085829,11,1744473085829@PWABMNPAKeiIWK2kEsq,0ef3295daa031772f46b1716aa3135ee441c6e9c9306c2988f740993345e7a49c94d9c6c9392234776bc166cfe068dcb
BMNPAKeiIWK2kEsq,1744480984829,14,1744480984829@PWABMNPAKeiIWK2kEsq,59f1b142248dc596c5e822c34c61391ec0e5f4510e5bdb89da2ada9968aa49686dfd92741de463eed0cc7c564891a833
BMNPAKeiIWK2kEsq,1744421752829,21,1744421752829@PWABMNPAKeiIWK2kEsq,9e609fc1d4c2f77dc62a6ad757814ca2816ec312ec9babb1f377311623f4c2468cf717457029e1fa5c4cf6bafacc39eb
