deviceId,timestamp,hour,rawData,encryptedParam
lyOvOf9ECVw31oJl,1744473535719,11,1744473535719@PWAlyOvOf9ECVw31oJl,f64b32a495fb033d973aa8d27f6d29fd82f5d7ab6ea0ddbf975ea1842d3824776156d6d28b2094b80a173c3c079feb2e
lyOvOf9ECVw31oJl,1744471216719,11,1744471216719@PWAlyOvOf9ECVw31oJl,33292ad534030cf2da52886331306b40e91d7eeb3621075c28d1387c3a924cf4716954fcadc7eef49904952af4395677
lyOvOf9ECVw31oJl,1744417628719,20,1744417628719@PWAlyOvOf9ECVw31oJl,8613156d83a3c5d18f71fe64113a9607b0202f65154e7c818ceba968628a81d33ea8e996c027af838a7a9ccd0572de8f
lyOvOf9ECVw31oJl,1744463706719,9,1744463706719@PWAlyOvOf9ECVw31oJl,27031a4279fbc96e4486610d6f98d3e4b5e715173d0975e9b575656226a522cb8ecb544082382b1876e7a58a91ab34d2
lyOvOf9ECVw31oJl,1744437504719,1,1744437504719@PWAlyOvOf9ECVw31oJl,7a6fe34d7e4c430eb51e2c30c3a560707cc12ab73c0829a8a1a4a337e1e43fec223f6fff1b028ae6e20b19757a666c3f
lyOvOf9ECVw31oJl,1744433890719,0,1744433890719@PWAlyOvOf9ECVw31oJl,94cbf187f01cedd7317e16fb46ecfef9e3a3c9b290546f7084b32c187dd5b499c9170fd6ba1820b5d694f0d8d5aa97cf
lyOvOf9ECVw31oJl,1744446905719,4,1744446905719@PWAlyOvOf9ECVw31oJl,b187d80c3a429b18eea773577bd651abfc1e29290ad6de31ff888d8d8e713859576c52bd6108ba1913e7fd448c49bd0e
lyOvOf9ECVw31oJl,1744454132719,6,1744454132719@PWAlyOvOf9ECVw31oJl,faaf372bbf1a8acd467a58af536652d983ddd7a5ba5cff867a165dd46bb65db5defb502e698a0e2418a9a6c8765b560e
lyOvOf9ECVw31oJl,1744424339719,22,1744424339719@PWAlyOvOf9ECVw31oJl,6cd56ddb8f3c7dc472cf3791c1eca52170f524929c31656513991cdfd7aeb443a8a5a12ffe6903c1712c9fb28b34c2ad
GUahXMpJsr7NDTyu,1744441213719,3,1744441213719@PWAGUahXMpJsr7NDTyu,7018f947f64316054c9e8fcc8c238f5e373dd5d9eb12a2c8143916c619151bd32907691b8592eb60a5f3b3082b07b4b1
GUahXMpJsr7NDTyu,1744420745719,21,1744420745719@PWAGUahXMpJsr7NDTyu,d9a8043db493129923853ede3bd60749ad03c657594fddd89657c4d04ec9760f6ed1551195de706652876fd7837e5481
GUahXMpJsr7NDTyu,1744424396719,22,1744424396719@PWAGUahXMpJsr7NDTyu,13f17910d81443e4e4ea73deabc234fd7bd3dc7c5f6f4eaa97fb8c4f67d72a8cf82054c31b333a85f1650f2b37b097ae
GUahXMpJsr7NDTyu,1744478968719,13,1744478968719@PWAGUahXMpJsr7NDTyu,dc73974ec064d44051a52ed69a8d5f944befc9236d16bd99ee8bff326a122a4f385d5835c8ab0faf20696d2f8a4602fb
GUahXMpJsr7NDTyu,1744480802719,14,1744480802719@PWAGUahXMpJsr7NDTyu,d685c1181d633d6c068e648dbad466441bccba65342b2c245038c358ec33ab160b0e243003037b9bec22e0e3b9958223
GUahXMpJsr7NDTyu,1744420008719,21,1744420008719@PWAGUahXMpJsr7NDTyu,406c70c04a985af8b166bf535a3fbc5a51801656f631ea6763664a1b53197b68930afb8c35ac845ed1b107b8b55c4373
GUahXMpJsr7NDTyu,1744452854719,6,1744452854719@PWAGUahXMpJsr7NDTyu,a5e86e8636d53365a054fa7db9b87638387b315ef0db5b0f81702ba500dcdff1b78e5a4951136ff70462190f4d740ec8
GUahXMpJsr7NDTyu,1744434425719,1,1744434425719@PWAGUahXMpJsr7NDTyu,5b788d348fa1506c81c13eeef5d3ee48136e0ff1f28fe81ddf6b5f17f2fef8bda760437555360e8160fc1d3a16f825f5
GUahXMpJsr7NDTyu,1744473855719,12,1744473855719@PWAGUahXMpJsr7NDTyu,b3d1f0f5e7cc770d43c4ccacf60acb4e1d702bd69e365f5653c7bfa9b23f544251cecce6ed8bb0392e9e9ba488f656cb
GUahXMpJsr7NDTyu,1744456950719,7,1744456950719@PWAGUahXMpJsr7NDTyu,294eb3f45ff944190dd675caedf3507e9b915a26c1e0036351c65a8b4918188d72bba8f9ee6ea7606c8e20b4707290db
GUahXMpJsr7NDTyu,1744467946719,10,1744467946719@PWAGUahXMpJsr7NDTyu,34b00557a8007a5accdfa8699c1c1d5e124f226fba1197b588e266c3db8521fca6f95a2b493c29d20d86212671b44fff
GUahXMpJsr7NDTyu,1744444368719,3,1744444368719@PWAGUahXMpJsr7NDTyu,1ef3f8d9498617cc2eb20b6f42f2931adfc44da992c4f4b0ce07e36c351d00ba4a93135772731d37fb2a9a2d98cc8b96
GUahXMpJsr7NDTyu,1744484323719,14,1744484323719@PWAGUahXMpJsr7NDTyu,6df8f2a292a21ed95512883f8ee30be7d25ac06425f599db6cd0152922fdbb801d1907fbf1d8314a8275b02fb75bfc63
GUahXMpJsr7NDTyu,1744468345719,10,1744468345719@PWAGUahXMpJsr7NDTyu,3a2290912a52a48cfe111276a2a763d6379b0c4f6aad1a850da5c8c772b770ba15a0a52cd01b002e823c43b755023bde
GUahXMpJsr7NDTyu,1744441427719,3,1744441427719@PWAGUahXMpJsr7NDTyu,5612802288424d7c91f52f3126120420c22689c05c17300984b9c5cae6708dd7939477be06ba00b10ead1dc2791ef284
GUahXMpJsr7NDTyu,1744431252719,0,1744431252719@PWAGUahXMpJsr7NDTyu,65b28ae835b5c8e1595fb0f26a5703d80d6341878ecc448c14a4c43747a8d137252ade727e0422d4632483f3dd71e245
GUahXMpJsr7NDTyu,1744419894719,21,1744419894719@PWAGUahXMpJsr7NDTyu,21b9266d121ef690e842bb6d02a6a27229c4d400d9f91171d02ba37a8229052d69201cdf1f451688bec92c7a2f230fbf
GUahXMpJsr7NDTyu,1744416233719,20,1744416233719@PWAGUahXMpJsr7NDTyu,d553bf4cbda01c92ebeac54b94992907c7d61a9ef0d59ef96dbd8595c91bf58ed3c8e4d042d258c2af595be0eb69cb9e
GUahXMpJsr7NDTyu,1744487077719,15,1744487077719@PWAGUahXMpJsr7NDTyu,d1abc34edac6934443058a976b57e98101695285c214ab5844f30f29979dbb383f5be8e490a228f9ef576fe6def81ee8
GUahXMpJsr7NDTyu,1744448082719,4,1744448082719@PWAGUahXMpJsr7NDTyu,62b89665fc55ad1b469b7c0c67224bf0558ccecc38d8c2e8343e673e64672ef431b5eab6df9c8419ded3d7ae189372ef
GUahXMpJsr7NDTyu,1744455511719,6,1744455511719@PWAGUahXMpJsr7NDTyu,dc7132fccb6a65df9f2a3a00a972445a89fc2696ee64a2f27229de649dfa45d97338cbe62b432368dfaf71c065194c5d
GUahXMpJsr7NDTyu,1744443124719,3,1744443124719@PWAGUahXMpJsr7NDTyu,9527ac95fb0fd7a21f26c7b2274a2fc4ebf3b08b3dad3f993f81645ced5a3e275578ec6ff4b9375a82fa63787cd010b8
GUahXMpJsr7NDTyu,1744469770719,10,1744469770719@PWAGUahXMpJsr7NDTyu,1eed437c3c3cb2797c2b43b2e5e4d665cb446dd23f928323f57e019005aa2d410f7778dee076974ca47e29edf8cb6a6a
GUahXMpJsr7NDTyu,1744462311719,8,1744462311719@PWAGUahXMpJsr7NDTyu,f3821146836d3e8a7f1648babcb2a72942fce1d6dbf7e08f86c5825f33729788c2fd1603f63616939d017ff1759d5ec6
GUahXMpJsr7NDTyu,1744478892719,13,1744478892719@PWAGUahXMpJsr7NDTyu,0a52d016f81483a5f367147a47f295a2203aed822bf93b407b80e5b684531fdb672d052ec4086f1d1d5cdd544ed943e1
GUahXMpJsr7NDTyu,1744452164719,6,1744452164719@PWAGUahXMpJsr7NDTyu,a3b1d1d052b7e89c2dd47a4838501544f7b990f04438820894742c283e159a27619321b2150a2fdfb10c068fbd1251a0
GUahXMpJsr7NDTyu,1744429201719,23,1744429201719@PWAGUahXMpJsr7NDTyu,69914a097bb42d7262125ad4ec610500af995210ac906978f573e131d71dfc0078fc4490c1e676d715eb86b600dfd677
GUahXMpJsr7NDTyu,1744434027719,1,1744434027719@PWAGUahXMpJsr7NDTyu,2757fba4dcad5fe94975303e2fe72e7e7fae8041b662b45783f4d7158b609c8211569ce180552eb82540fceaffe3b10d
GUahXMpJsr7NDTyu,1744481770719,14,1744481770719@PWAGUahXMpJsr7NDTyu,9aa16ac2ded0e3908553f53856dd43e9755ff9015415fe968ae3332c642c193645937f4a3b2d9a0befdeb89244c15ce6
GUahXMpJsr7NDTyu,1744456428719,7,1744456428719@PWAGUahXMpJsr7NDTyu,00d3c3d0c46bedfe450a7a2629c7830268bf8eca94eae07e1e500d47c25e326608c1d0c394f5d6226420f974878baf59
GUahXMpJsr7NDTyu,1744433592719,0,1744433592719@PWAGUahXMpJsr7NDTyu,be29a115575803cc4d851823136e245101d89533f79590f119ad8ab600d123c2d49cec9399486e47b236f63ef8e25804
GUahXMpJsr7NDTyu,1744486154719,15,1744486154719@PWAGUahXMpJsr7NDTyu,0126e161edbabde2b8e47a59776d2de2ff2ac5f9cc8d9377ff7b6206ad54f33ce4a92e6ac1e68700f6ff9928d975feeb
GUahXMpJsr7NDTyu,1744484537719,15,1744484537719@PWAGUahXMpJsr7NDTyu,1eda47f62ad5b20c5a58f43f69ec84ca2e18ba4feacafe41288e63699c96fd1cf9fc5452e9fcfd50db165587ccaa2059
GUahXMpJsr7NDTyu,1744432116719,0,1744432116719@PWAGUahXMpJsr7NDTyu,ec493cecca6ec2585c59c46d8ded3cbe71277a3a347c1bc3288c86f8d497ddcf5e8b00a885b00fce6e29e67d3d0ff868
GUahXMpJsr7NDTyu,1744482715719,14,1744482715719@PWAGUahXMpJsr7NDTyu,d545c93edc8b88ef7cbbf053180c30c870fdf47f695c7851800bba91d1e3293e428041fe7ab0ab001f277726ba727ab9
GUahXMpJsr7NDTyu,1744480809719,14,1744480809719@PWAGUahXMpJsr7NDTyu,fc95877018eaef1987c6dbfd4f6e19bc341d1993540a5f6aaff62e3bfe33f5851669d17b33960f47b49c377a4b03fc16
GUahXMpJsr7NDTyu,1744474530719,12,1744474530719@PWAGUahXMpJsr7NDTyu,c294cece876e275dfd10ab19c0bbc9e8d1c9e3eaee513a051f40c0970ce3e5651d4174b38ce6d9eaea0903d0ef5f9d40
GUahXMpJsr7NDTyu,1744422578719,21,1744422578719@PWAGUahXMpJsr7NDTyu,e49b1df636b18b5f3345fd9ddc4d6ab07d5e1d4fe9285f0abb7126622869df788cd49d6648b4259f214f9f25d8293b6d
GUahXMpJsr7NDTyu,1744472410719,11,1744472410719@PWAGUahXMpJsr7NDTyu,5c20bd8e4c76d952c1c9caa8fa62dffe25c924bf6e8e12467c5d7f18f8ed793b6cb19a52977142bde9cc5453286d6a6a
GUahXMpJsr7NDTyu,1744461190719,8,1744461190719@PWAGUahXMpJsr7NDTyu,c2c0693d99c5530054f47e08820b645a5efe81e743d8d94bb4218a47fac2f2ecfcf2789339094a02788be24c7ed5a9a6
FD1h5yD4SNkrTgW2,1744421289719,21,1744421289719@PWAFD1h5yD4SNkrTgW2,37490c0a784d61f9405130f276b1d9c2a101034056395762375e7027bc4c975fe22204048da72e0391ee2388ea5b0c49
FD1h5yD4SNkrTgW2,1744467578719,10,1744467578719@PWAFD1h5yD4SNkrTgW2,f08d3bdd9513e3c51b751ffc7841b027bd4a5b5b116897ae7e64935c525a404439a3bcd09e6833f06deaa7ee433f1de0
FD1h5yD4SNkrTgW2,1744434990719,1,1744434990719@PWAFD1h5yD4SNkrTgW2,7a4bb625971d2bded097b3d84c79ded510bda00072b54eb0c8d1f71e01cd52a0e5ca9f39ce2c927cdd40e2a871c0c125
FD1h5yD4SNkrTgW2,1744443351719,3,1744443351719@PWAFD1h5yD4SNkrTgW2,24abed3ef68adb166a6f8fe374c6fcd4146e47578784940daef2d456175e50b815e26b0ec05f6891255861018d922199
FD1h5yD4SNkrTgW2,1744453211719,6,1744453211719@PWAFD1h5yD4SNkrTgW2,b9fad9cc1e005e2fc5b0da672d330190133115fcb5d0963bc906d0c88585c7a6730c8932d306b722f57cb0a6b2e4a0e6
FD1h5yD4SNkrTgW2,1744424396719,22,1744424396719@PWAFD1h5yD4SNkrTgW2,13f17910d81443e4e4ea73deabc234fdada4e22694259188c5463024e73d96f2912e674887132e8dabdd0555ec187425
FD1h5yD4SNkrTgW2,1744462323719,8,1744462323719@PWAFD1h5yD4SNkrTgW2,17d829aaf50f33f86ac25a0de96c0c6af5bf34596eeb7e84d8e80a8243b29d1ebcccb9d2dcc303df167af81a38fdb780
FD1h5yD4SNkrTgW2,1744467226719,10,1744467226719@PWAFD1h5yD4SNkrTgW2,fece10b6da2c9d72d79b84422e006a1a3c6fb6b33c9b19d8a0a5a11eb6d7b3ea83333464bff483477c0f4497459a395c
FD1h5yD4SNkrTgW2,1744476587719,12,1744476587719@PWAFD1h5yD4SNkrTgW2,4e041b0679750a7dd19f5e635503bf84b8f8af851a3c8e1cad1ccc58c294595d1dacee9cdea0b5a2fa05672a39427455
FD1h5yD4SNkrTgW2,1744454647719,6,1744454647719@PWAFD1h5yD4SNkrTgW2,aa8db7fbb22007bacc2d81ee18e6545c585408f885b28b59b45c39625f796473b79f1e331e27ba6359c1de3766746483
FD1h5yD4SNkrTgW2,1744426409719,22,1744426409719@PWAFD1h5yD4SNkrTgW2,9b88a4c168e41a0a0ae1e725f93a9a5feb85c99ceb2766c425026bfdbcf117dc9278c6da3577221f4b1f4a87d5f1d645
FD1h5yD4SNkrTgW2,1744465360719,9,1744465360719@PWAFD1h5yD4SNkrTgW2,aac14674e14162a9dd3889668d776f4ddf2e4af8bc757d1f51bd892626365162dc3193ec3736a95afaac441de1036ffe
FD1h5yD4SNkrTgW2,1744466316719,9,1744466316719@PWAFD1h5yD4SNkrTgW2,5b697162e0b7619e23d021c82659639cbaffbd9adbc8672d1b5842add9965fe66444754411cb12762754f525055927d4
FD1h5yD4SNkrTgW2,1744462241719,8,1744462241719@PWAFD1h5yD4SNkrTgW2,ec6f9442f95bda97ed36d933dbd6246800db095cce10cd0262278b3f154f98e880e54548536b920ba39303927b6e38e3
FD1h5yD4SNkrTgW2,1744427258719,23,1744427258719@PWAFD1h5yD4SNkrTgW2,649e8fac1df6439d236f793a670b5beb72ccb003a565b6a956552bc0e9c45a46f8824b12636b425d28c5c15d58f29865
FD1h5yD4SNkrTgW2,1744439574719,2,1744439574719@PWAFD1h5yD4SNkrTgW2,9cdcc0986d4b3697785fc0a37ae25518b5c209eab6f5bbad12c6960bf9caea01653796651d316cb7cc0241da2161a921
FD1h5yD4SNkrTgW2,1744425713719,22,1744425713719@PWAFD1h5yD4SNkrTgW2,1e2a616a0e5e217578e56fe6520dedbaa2bd2207ed94e1c7f5790688bad4545f338cc42d0f07c39596835b686696afb7
FD1h5yD4SNkrTgW2,1744460748719,8,1744460748719@PWAFD1h5yD4SNkrTgW2,f62683f272a561ef49621a276e30ff652c7fb931c38df6336b299e9505c6ccb4528472a9a0dca337c9965213a8e6894d
FD1h5yD4SNkrTgW2,1744439647719,2,1744439647719@PWAFD1h5yD4SNkrTgW2,ccb96f39385986e5b4d485d89758875a63ad508f071dbb68f5202b3b0a7fdc563b2d532e8927f22983cd5c092386802f
FD1h5yD4SNkrTgW2,1744467392719,10,1744467392719@PWAFD1h5yD4SNkrTgW2,0f76ff3981dbc1a77f00da00a263d95b384c6020a3fa33112a49849f4ad55c453d3acb54495116d3cc9e2c66142f7c39
FD1h5yD4SNkrTgW2,1744439686719,2,1744439686719@PWAFD1h5yD4SNkrTgW2,ceedb3f768f0862047323db110f8b4038ae3ff0e58abb927347d42a31564702b23ca77a2a146212db63c47af6ada6dea
FD1h5yD4SNkrTgW2,1744448192719,4,1744448192719@PWAFD1h5yD4SNkrTgW2,f9a4a444cc05c243b160a5d0acd325b9a5dc67f5c32c2f8bfdfdc7ee2985200c8189e8c56cb683d5f9309e12e0cc7e28
FD1h5yD4SNkrTgW2,1744451414719,5,1744451414719@PWAFD1h5yD4SNkrTgW2,1333cf95564db4721768264aadded6a5c90455b7fc26f88c6ed59fad9d44718a2fa95e9b3d94dfa85f356326594d00f2
FD1h5yD4SNkrTgW2,1744425267719,22,1744425267719@PWAFD1h5yD4SNkrTgW2,518981c53cab17f65dcee851186cd7d2592749d69371f229c81d6bb354c5de88323cb1185b3ace03678dbcf7cabae2ec
FD1h5yD4SNkrTgW2,1744428433719,23,1744428433719@PWAFD1h5yD4SNkrTgW2,672bdc00760fd5af9f994c925ee7386fcf1524b3fa3761c4f611c7dd43e14f6e2c1403d02135bd8c4812ac4521617f6c
FD1h5yD4SNkrTgW2,1744434469719,1,1744434469719@PWAFD1h5yD4SNkrTgW2,1a9d63d3f9b4dd9b644c8c55eff1a7ccc415e18e1783d4becf628f3f84db5e95432b165bda6606d0ce005b7848f9daa6
FD1h5yD4SNkrTgW2,1744449541719,5,1744449541719@PWAFD1h5yD4SNkrTgW2,96f40bb436db3030007da2f34e7753997697947473b481be3135bca7309ba43d6846e140a03b0538f0949dc1117357b7
FD1h5yD4SNkrTgW2,1744422577719,21,1744422577719@PWAFD1h5yD4SNkrTgW2,4339f25ad673d953e098654dab0b134c2c559cb669aef02fc01a3b5261f75adc1d872e1bdb76060d8a02acc00b6fb68c
FD1h5yD4SNkrTgW2,1744417217719,20,1744417217719@PWAFD1h5yD4SNkrTgW2,86d89a0c36f494fab11ec7ccf4e01ca2732b54c7c8043eef330fec529f1096a697e82fb4aaecaf56a63c37e500154fbb
FD1h5yD4SNkrTgW2,1744431063719,0,1744431063719@PWAFD1h5yD4SNkrTgW2,3c8a700351cfbc5bc069df324c27916ced8fa8acfb5a3473cb9bf439d5a98dc2d06d11b68f764643f4923a5bae3a49a8
FD1h5yD4SNkrTgW2,1744438653719,2,1744438653719@PWAFD1h5yD4SNkrTgW2,1a299e7d3a03e98c4f6fb9ea36896cb293183f6155ded46fce9bcf91a5154060a073c13dd7d50b8cdd03bb3a32a22638
FD1h5yD4SNkrTgW2,1744454038719,6,1744454038719@PWAFD1h5yD4SNkrTgW2,cd425e3bc3eb7049629f6edc3aa06324485b5e4eab2f1cd13a1d441cd26eb691cfea599e61e139ff391885bd9f47fcfb
FD1h5yD4SNkrTgW2,1744487882719,15,1744487882719@PWAFD1h5yD4SNkrTgW2,c4876d791e1fef6589cc81121f980abc5aa2e83ab1373db003e941c6e35803a1ac03790018f84b608b8c4633e85e3de4
FD1h5yD4SNkrTgW2,1744465969719,9,1744465969719@PWAFD1h5yD4SNkrTgW2,0b3d68dfc284af701d81158f3bf0182b80fc224b3819e7a0c6b5bbaa981a5df97c7c91a8b25f223ab24cb70f90754536
9lkHG6Iccr87KYPj,1744448384719,4,1744448384719@PWA9lkHG6Iccr87KYPj,e808b78711f833ca441416ec5313982d071385dfdd085da75d0f1677628ed4b3663fecfe36211ce5dee186660f134495
9lkHG6Iccr87KYPj,1744484322719,14,1744484322719@PWA9lkHG6Iccr87KYPj,7d78a32f4c3200890f0434afa0f9db5ba020fee5d622ae718590494195ce9e875a7d0ff605ccc2216c1ae23ba3de27db
9lkHG6Iccr87KYPj,1744439234719,2,1744439234719@PWA9lkHG6Iccr87KYPj,4c7ca0ca48c9d66e276c95d72cadd8a73883b7dd22b6afb856423d5dc1331bb699bb5c4a0dec5dd58f1b41479cf4c6f8
9lkHG6Iccr87KYPj,1744444311719,3,1744444311719@PWA9lkHG6Iccr87KYPj,ee654b2510f6d1da35e8026cd6aa844ac610fe6e5862261bf85f52d993b0ef95640ccbdeb444237b5c1ad15444103a85
9lkHG6Iccr87KYPj,1744446551719,4,1744446551719@PWA9lkHG6Iccr87KYPj,53063381dd1b3a3f98f3d981a3da7285238c2f610f1afbff73ddcb6194124b4d7090bce0f113e6aba73906d625d6d9f7
9lkHG6Iccr87KYPj,1744475304719,12,1744475304719@PWA9lkHG6Iccr87KYPj,8494f963c1ecd1485f7b5e40a7180d313d17549eb23049663f6d44383c5314458224dfab4bc728a074d57b55c2537c7b
9lkHG6Iccr87KYPj,1744430853719,0,1744430853719@PWA9lkHG6Iccr87KYPj,344cc55fffa8c3b37d375f6f2ea7429adb580ba94be4a166cd503fe0dbaf9966cd27b9981b2cdb3e79678943d4a6fc75
9lkHG6Iccr87KYPj,1744448110719,4,1744448110719@PWA9lkHG6Iccr87KYPj,b572ec6d536ad809ba4f0695709317464e9ea715a827eef70f4a4ac397feb753e6c422e77d285ee3cb33a33140ce0b1b
9lkHG6Iccr87KYPj,1744435470719,1,1744435470719@PWA9lkHG6Iccr87KYPj,69b49675d1d9bddfe48f755c0c53e2db121a262637e6878f16c459f185dac3e03639d7b744b223ad603808efcfafb15e
9lkHG6Iccr87KYPj,1744425076719,22,1744425076719@PWA9lkHG6Iccr87KYPj,220b00f4e773ca4db44012274ac44c535e379dbcec935102a5ea23c33577e3e6a3a5a6eab28b019bd4ac21364d473c0f
9lkHG6Iccr87KYPj,1744460976719,8,1744460976719@PWA9lkHG6Iccr87KYPj,2acd71ff0580d8ddfb29c5f00d2e2e80f1d4c338e1d18121ee7b79285dd6ce94dfca43ed2a1f64faafd3de80ec8ebe82
9lkHG6Iccr87KYPj,1744451811719,5,1744451811719@PWA9lkHG6Iccr87KYPj,ed0b5ce0f5437b63d4ad6f7577ce0ba0fd5ae2b711e4d1fd1aeace7816ad606117b0e51ec47bd1c71d863736c48e4a0a
9lkHG6Iccr87KYPj,1744444952719,4,1744444952719@PWA9lkHG6Iccr87KYPj,fd4478b23e7d3638fbd1e6d5096cb5ef45e5b1828a1cdad067eb186a7f56c73e1c77593a32eaddc72b668a84e225d21a
9lkHG6Iccr87KYPj,1744424207719,22,1744424207719@PWA9lkHG6Iccr87KYPj,513fb73d311db0ef865a8d9245aa6765d5ac77e473b5abac465adaf9908e0757ed035c0fc0d1fe2aa227466b730e0c56
9lkHG6Iccr87KYPj,1744436704719,1,1744436704719@PWA9lkHG6Iccr87KYPj,46d232b49822885629c389a00b950c8a603b7497692dfa7d272b3280b3fb93cf52acc79bd56082a07b23341f181e7943
9lkHG6Iccr87KYPj,1744439653719,2,1744439653719@PWA9lkHG6Iccr87KYPj,19b46f9451dbc3a75f318324e92b0b12fc97b188ecd9244c9839b3e137845a2ce6d96a311bf087b0b76f904bdd5246cb
9lkHG6Iccr87KYPj,1744487467719,15,1744487467719@PWA9lkHG6Iccr87KYPj,313209c52c4974bd080bff37ca226c2f68225401dba6743589120ea7de7c31af1377d916c61c5e3a492b5ee4db6918d8
9lkHG6Iccr87KYPj,1744450696719,5,1744450696719@PWA9lkHG6Iccr87KYPj,88e9367badd32bf072561a59efccd1d3cf5645545a356f974f28fd4675e3f07943da67446110e48d930e8455d55c4bae
9lkHG6Iccr87KYPj,1744429546719,23,1744429546719@PWA9lkHG6Iccr87KYPj,b26f1634589f2fc0f9dd975aa87b5598bb39086efb9219b6595c9763e6a795786ec80c1b7c3ce990a48250ec739d9e60
9lkHG6Iccr87KYPj,1744429562719,23,1744429562719@PWA9lkHG6Iccr87KYPj,02bbfbb757211bea5a63a64de4383892217ded60f021572df5f91d0c258e112cf70276e8efb188bdc3b7e702f4605226
9lkHG6Iccr87KYPj,1744441019719,2,1744441019719@PWA9lkHG6Iccr87KYPj,548948a1eeec9f0bc6c2adfc114c302072c5254a7aa375af54953ed1d41915bbef9e8e3a6271031b0cb24594a8a66a1b
9lkHG6Iccr87KYPj,1744458073719,7,1744458073719@PWA9lkHG6Iccr87KYPj,ddc6783862962d06b91308ebec5868d72579c7686d8b47da0259d30850e139ddbbd037d5d0cf0b41177fba7ec55b8299
9lkHG6Iccr87KYPj,1744475545719,12,1744475545719@PWA9lkHG6Iccr87KYPj,05ac761ff542d58b383f28beec9039cf8a570a07cf252d6376054333b0bc481d80ff46f65556880ecfa35d0933bd6abe
9lkHG6Iccr87KYPj,1744462169719,8,1744462169719@PWA9lkHG6Iccr87KYPj,bb99da29994e7fbeee9dfa2118c90cfee6c2741bde4f0f56bc96c0c6373563255f13f241e6e95005f1e2ee3109f05164
9lkHG6Iccr87KYPj,1744454563719,6,1744454563719@PWA9lkHG6Iccr87KYPj,8ebba7121a3fdb8398511fb04be74fee392da3f431f06287223e62530e40a30b8eb430f841e2e1c45a48bea5de476abe
9lkHG6Iccr87KYPj,1744433491719,0,1744433491719@PWA9lkHG6Iccr87KYPj,44764cbf7a0d2f665682888a64ab4e35fd33031dad23ea015db9b276e76d0224cee78ec33a866518af834fa1b79872fc
9lkHG6Iccr87KYPj,1744421478719,21,1744421478719@PWA9lkHG6Iccr87KYPj,8d9a40899fba1501d0c9e1259549c85f75d42ebcaf29373626649c05594e6e09d4f285d1de8331a0a50ea9a740231741
9lkHG6Iccr87KYPj,1744439281719,2,1744439281719@PWA9lkHG6Iccr87KYPj,d084826088677316e118467093dbaa3470f1f7d2869bb741c2736750b4de7e9cb0cdec13402d4ba2893a3f017664ea77
9lkHG6Iccr87KYPj,1744416877719,20,1744416877719@PWA9lkHG6Iccr87KYPj,52a80364fab4aab778ac41855835b300a71468ec04c1bd6e5209ee8c526d8f56be407dc84e5995fdcce3f6705dd3476f
9lkHG6Iccr87KYPj,1744443536719,3,1744443536719@PWA9lkHG6Iccr87KYPj,4613fd2dfe4f0eb0a41c1c5a2e8a821051d57b1ad1a64c75f4a86cdeb5634d953cd23e0b75aa494d959de4649114faa0
9lkHG6Iccr87KYPj,1744416826719,20,1744416826719@PWA9lkHG6Iccr87KYPj,951653c865ce0630fd7759a6fc41890c75ace71d54f1109ef278f7d25213ff0d737221810689c9474adcbe092c91f764
9lkHG6Iccr87KYPj,1744444589719,3,1744444589719@PWA9lkHG6Iccr87KYPj,d5e686be12b753a10a3c30022b85b8d688a3f18c01843e5b9057c0f98d8208074627c6709a05648342e1871bbb635af5
9lkHG6Iccr87KYPj,1744448106719,4,1744448106719@PWA9lkHG6Iccr87KYPj,e180e790d9918cfaf4ca64d4bd6f0269f73f1f8141bdfe9654f8ada5db48aff014e261751f5e6ed03944a2be56b17ea4
9lkHG6Iccr87KYPj,1744430947719,0,1744430947719@PWA9lkHG6Iccr87KYPj,450ea811c9f6509a17014738b2b3060c7a7e2874a881f391e63d9923eb6496f521b8d739df77233b8463ee40ea6f4271
9lkHG6Iccr87KYPj,1744468274719,10,1744468274719@PWA9lkHG6Iccr87KYPj,7187d110fc096c83ff96c54b74cc877892b0a8304be71a5ab3230625134a7b53a67f4f563242fa07b28ae9db4aa654b0
9lkHG6Iccr87KYPj,1744468192719,10,1744468192719@PWA9lkHG6Iccr87KYPj,5220a80615c0b56a41efbbab7e3f6140e31b4ea473bddaf8e2a03d25fc3974d957b4539f4d2aa80daa27e6c44c9a94b6
9lkHG6Iccr87KYPj,1744437150719,1,1744437150719@PWA9lkHG6Iccr87KYPj,27077597f9aea82b0d7f0fba8c5f6e7b6cb7391d1fea5d84b9ce92c2a782365a82232333ba3e3c7676f6eac469404f61
9lkHG6Iccr87KYPj,1744430495719,0,1744430495719@PWA9lkHG6Iccr87KYPj,548d043a98614e696542b2c584b78e87c82af13a9b93c299112a835734944cded3bb5510ab47cbd613964ad8dd1de346
9lkHG6Iccr87KYPj,1744482163719,14,1744482163719@PWA9lkHG6Iccr87KYPj,92125c8850fdad517ba63763ed2f5834620ee7793aa9e3f2b7e38fd058662fb7334b77263a8f15154dfef0ac4482cb97
9lkHG6Iccr87KYPj,1744452796719,6,1744452796719@PWA9lkHG6Iccr87KYPj,f79547cbf71ab400eb80e94b1fe7e8aef280d42f520121d9ac8ceafb6abcd671f759d60939f4347adf1af68c8536cfbe
