deviceId,timestamp,hour,rawData,encryptedParam
eYpPXRI2K07wkg2I,1744436189774,1,1744436189774@PWAeYpPXRI2K07wkg2I,517eb068f5cf335e82fe34f3b4df1a7905f33c9fafb90fd58ce182f8fd3ccdb7c6eaf4e277fd5aea528339e0072dd282
eYpPXRI2K07wkg2I,1744456525774,7,1744456525774@PWAeYpPXRI2K07wkg2I,a71de1b5079f45dc3600d0271a324d8b4cb04c8fae9d34d416479c20db6425c1c1d73532550f9b4bf571732dd46abfa4
eYpPXRI2K07wkg2I,1744439528774,2,1744439528774@PWAeYpPXRI2K07wkg2I,adfea3d533935b2fb0feae3f22e3316d4978ba0d114af57de16f8baf5aec2553db664a4dcdecc373d06fdde5084a5866
eYpPXRI2K07wkg2I,1744432481774,0,1744432481774@PWAeYpPXRI2K07wkg2I,f95b0b8a344ee4479aa52d8c99925ef5cdf52c094782ab04627cd831744c4ee1ff2e45be4baa2be5096281c3c5b36a10
eYpPXRI2K07wkg2I,1744440482774,2,1744440482774@PWAeYpPXRI2K07wkg2I,c91c883671b4ee7bafaf7f27f84694220d061859d96235cd72d154798e0b4db85f75062642820604c726e88b133c3683
eYpPXRI2K07wkg2I,1744471733774,11,1744471733774@PWAeYpPXRI2K07wkg2I,a4c684046e67126a8e404095449bbce588f7db93b014624b21843ac6ec1f2d83e7326f13e7efd67fe2c320b094011f89
eYpPXRI2K07wkg2I,1744466322774,9,1744466322774@PWAeYpPXRI2K07wkg2I,58c207e4a4415606e5d33916a62161f9454d8853d09ac6027844c6c1274ad1b0e659f875edd8ad6bc6ec70c23f2b3184
eYpPXRI2K07wkg2I,1744468249774,10,1744468249774@PWAeYpPXRI2K07wkg2I,7df68e74a324ec7e3937d51eeb771d42905109c95607da5483bab84d639cf40f0745749e8f87d5cfaf71ab1a85497316
eYpPXRI2K07wkg2I,1744458035774,7,1744458035774@PWAeYpPXRI2K07wkg2I,dfd3545d22007c17a4361a782b1a594f950de9df569fb06bfc47aca6b8ea21faf7fe957add8aa3943e2c9db533fbe708
eYpPXRI2K07wkg2I,1744487409774,15,1744487409774@PWAeYpPXRI2K07wkg2I,8a819e71854f270a002ecf5856d91c299ac0837adae390078574d059f74467fb4d8f4ba4bfdae02d4ceb6d0979f165a9
eYpPXRI2K07wkg2I,1744444131774,3,1744444131774@PWAeYpPXRI2K07wkg2I,2a6f9767573671aa102cbdb8443edd6d260f1de64f303d55367e1aa8876d05c2a861c4d8898e5d96130f424d8b7cdf3a
eYpPXRI2K07wkg2I,1744425802774,22,1744425802774@PWAeYpPXRI2K07wkg2I,69ec79e9aea79be2971ff10087595750418bb50ece729d1ecdf1497b76c2c5785414b99c746d6d8f2f859badcef160ce
eYpPXRI2K07wkg2I,1744465574774,9,1744465574774@PWAeYpPXRI2K07wkg2I,31fc939ffc6135b1b1fda9a009a01b9e5ec01fdee0fc32aa36cc164ec24974f33feb5adf16ddbb8aec80dd1c794fe13e
eYpPXRI2K07wkg2I,1744451865774,5,1744451865774@PWAeYpPXRI2K07wkg2I,7b08f1ca06f819b01ff280faf10039a48ded569742d82b350df20df7afad2eeb9ba4ca22cbfb5d38b9f39d806490dc8a
eYpPXRI2K07wkg2I,1744461253774,8,1744461253774@PWAeYpPXRI2K07wkg2I,23362b674843b9636b5652c68229ec2dafdc239c6dd51047b00c3c29b64406d256064087be2679897d956b8ee3bf1d20
eYpPXRI2K07wkg2I,1744455829774,7,1744455829774@PWAeYpPXRI2K07wkg2I,e6cf3d65cb1a5b74f576cd73ac96b49cfcb8e503662a1a2733a378adae5d517dd764ce01f1be50134aeea6cf0533ed35
eYpPXRI2K07wkg2I,1744479647774,13,1744479647774@PWAeYpPXRI2K07wkg2I,ebacebdc79238b3f4881d511d1366b6637d6358d0dee80a6f0fc14d792229b7771f1fa661e15bc33bc954ff1fca3c7ad
eYpPXRI2K07wkg2I,1744479931774,13,1744479931774@PWAeYpPXRI2K07wkg2I,64baea28085132fae4c388daffe515e6aa5128d401ea26345b62fffb24c445c000cbd45db88391251f3cdda0668c453c
eYpPXRI2K07wkg2I,1744460749774,8,1744460749774@PWAeYpPXRI2K07wkg2I,eaea5e80467ee1119ff6ec7c9ecfb6f2406885bcb5885abaae3eab6fea983bcc8f3fc278cf1aa2b37a198779387a421a
eYpPXRI2K07wkg2I,1744437504774,1,1744437504774@PWAeYpPXRI2K07wkg2I,b848a2d2d6299e09afb2551b98de087e93c509b120467fec1e9cd6abc8ae009bfeb811c344949293d43f36c5bc09c06c
eYpPXRI2K07wkg2I,1744479011774,13,1744479011774@PWAeYpPXRI2K07wkg2I,656c2d087719fdcfe96ccc6132dfc0dce968f1322ba28dfe5ac146a5d6d38e37b81618225824218430e6fa54e6174ab9
eYpPXRI2K07wkg2I,1744440114774,2,1744440114774@PWAeYpPXRI2K07wkg2I,64be42913875b3feacd919492cce84cc4dd67ed00f3a7640cd7c7355854a7f34d00ef810258c43e6895a76d9e69510f0
eYpPXRI2K07wkg2I,1744475815774,12,1744475815774@PWAeYpPXRI2K07wkg2I,25ed2d3addb4a7eb903f28644bd9c62fd3986b0d9c9c9dd588c504935396c1101b7b3f35963d1ab2d37c470480e50b3b
eYpPXRI2K07wkg2I,1744448294774,4,1744448294774@PWAeYpPXRI2K07wkg2I,bcc1282398c26855831a5ddf91bcf99ea3d6b5c82318fc6bf9240c563999c2befe379d2f131899397b25b153f5526251
eYpPXRI2K07wkg2I,1744425626774,22,1744425626774@PWAeYpPXRI2K07wkg2I,5004d40039d0e3a3e5642d0dae889b73a08d5722567b2303694387518d82b754d26b01c72910a52c5705b300cf4c3966
eYpPXRI2K07wkg2I,1744462737774,8,1744462737774@PWAeYpPXRI2K07wkg2I,3f03e108e77d4b9b2a379c9a8a758e15db3e02c3d804470b41c4f072558ef9b18910b23f3920305291edd4b1e6fd11c4
eYpPXRI2K07wkg2I,1744472074774,11,1744472074774@PWAeYpPXRI2K07wkg2I,f8cd13394313e5d31e61045b29b50eb9cf4677739923d1b6d4d0f157b67b902fecbd602da6fc78709c938d3f3c63efaa
eYpPXRI2K07wkg2I,1744466506774,10,1744466506774@PWAeYpPXRI2K07wkg2I,8e72c4b10226f6ada26ba860d6a597e523d9fe6616498128314b76ae13da9fd334ec07c211305c38e050a6426423c990
eYpPXRI2K07wkg2I,1744434310774,1,1744434310774@PWAeYpPXRI2K07wkg2I,9443033acc6c2531d749b0d1d43b7b891cfbc40bab34c0e3ad5347a20618e625d63501a900f79adb640da7c091aae4a8
eYpPXRI2K07wkg2I,1744450211774,5,1744450211774@PWAeYpPXRI2K07wkg2I,b35fc6e83ab5fe18f279e20a3ba6610e064b2a2091bb8a60e71c69fded89aacdc9d7bf2d1652e4f27015eafabe004c50
eYpPXRI2K07wkg2I,1744455251774,6,1744455251774@PWAeYpPXRI2K07wkg2I,84806302dea6450df07b6b46b2d8ca7ba93d05a61b01b9e2c1a5b025a35e43bea31d044f3faef0af482483718eb8337f
eYpPXRI2K07wkg2I,1744470031774,11,1744470031774@PWAeYpPXRI2K07wkg2I,dfaae99e7b96a0202ae74c3916ca62a96c4e1ec15bb6111dec282565e9c33e78adc220b33cad7d403b780d3a6db52f0c
eYpPXRI2K07wkg2I,1744428192774,23,1744428192774@PWAeYpPXRI2K07wkg2I,26da6a0dd525d1698dbf8dbe9a33c8697d1ad35f7a24972690060c2cdc46e12b6ac21a761d389699ef84fb84d89b6f7b
eYpPXRI2K07wkg2I,1744466472774,10,1744466472774@PWAeYpPXRI2K07wkg2I,d91d407715901ff11de540de13f795599676744443c24e90dbb7bdc96665910b0960fa7d16a2f4a3264699b4f1e814d0
eYpPXRI2K07wkg2I,1744448842774,5,1744448842774@PWAeYpPXRI2K07wkg2I,2f9c1c554b78de53d39180535453e494f172fc3b6a05eebfbd3bafc8b240a9a589086e110abe7977e5acc493f75f36dd
eYpPXRI2K07wkg2I,1744446686774,4,1744446686774@PWAeYpPXRI2K07wkg2I,7f7b9d6f7de4aebd7b68cfc0c91bca0c2e11ca05825482815f3b625232deb30e45382aebd49cc39ef7adbad7107b2984
eYpPXRI2K07wkg2I,1744474748774,12,1744474748774@PWAeYpPXRI2K07wkg2I,9d2ae4a22d66a733a844f1b7f2c86b1052349a685667ea12bc351b1f0ff6f255f39589d516c309e65701d509d6420ac3
eYpPXRI2K07wkg2I,1744457092774,7,1744457092774@PWAeYpPXRI2K07wkg2I,83ca02e53bd842f037f8016f2e2d3d45d582a7a1107085e4df349342336d9aed6d1f2ccf5043406855b14608de39ab1f
eYpPXRI2K07wkg2I,1744452757774,6,1744452757774@PWAeYpPXRI2K07wkg2I,ddceba4316a628e731066c1366c374a31dca1354fdb3fe68c52c89ac19fb0cf10a228c380f6b9fb52dca9df89997b832
eYpPXRI2K07wkg2I,1744488139774,16,1744488139774@PWAeYpPXRI2K07wkg2I,86e53ff7c118f6c003d8b574a2818446d4c9d0e0a30db015d84376fd947dad2e7251a39fd832fc0bb29d86d0098e353a
eYpPXRI2K07wkg2I,1744471678774,11,1744471678774@PWAeYpPXRI2K07wkg2I,98a08b578c8fe1d4036b9b1634038f946c95f3312693e55c868e2f9ec164fd0f38f9bb3d6a4714b8dce3ba9a545c7094
eYpPXRI2K07wkg2I,1744448632774,5,1744448632774@PWAeYpPXRI2K07wkg2I,35e20476e40541d39401a14932692c375073efd9e6149eddbaef9c31c7b9cf19bd9a231e0bbb010e394649d08a6a0c6b
ADQE2gVw4FyQAKhQ,1744470768774,11,1744470768774@PWAADQE2gVw4FyQAKhQ,5f0d989d367ba8e017a2a96ce53dc439a0f04c1c1f9deeef4004b8af768048185c1797228a1d15ed82a3889ac8d6ba48
ADQE2gVw4FyQAKhQ,1744448165774,4,1744448165774@PWAADQE2gVw4FyQAKhQ,475269f5a806047e32ac2003fc225f4babc82af0a2cc954fe34a67143c9106e0e7b2702e9262fdf830aafbafd85568ec
ADQE2gVw4FyQAKhQ,1744476015774,12,1744476015774@PWAADQE2gVw4FyQAKhQ,a2e8fe2b9789e7f1bd67027105732c5a25b7ec4d38b632a884eb95a63395cd6b6c167817e8a5c347b923b685f56dc491
ADQE2gVw4FyQAKhQ,1744479322774,13,1744479322774@PWAADQE2gVw4FyQAKhQ,89342bc6d1d5a814c3a0750403e6440224ffc226aabdd8a5d368238683c75f3fbac1cc6e8183fe8fee479c1a565c188b
ADQE2gVw4FyQAKhQ,1744462115774,8,1744462115774@PWAADQE2gVw4FyQAKhQ,899e18b7dc1d912cc81427e32754a895773cd5814c0e67cace0d4c41e582b87e6e8ef747e638ba0559e72fdad0c349ba
ADQE2gVw4FyQAKhQ,1744467109774,10,1744467109774@PWAADQE2gVw4FyQAKhQ,69855628c0c5e443f322d5c23b63fd919f9ab35efe1921df32b731dffc4a2c2e0ba3ef521fb88f53f525484369fea3f5
ADQE2gVw4FyQAKhQ,1744455920774,7,1744455920774@PWAADQE2gVw4FyQAKhQ,b4aabd34b61688e19addb3e581d050216dea0476e83bf5d2c9f7d1740923508ddafc3611fe7b92927303d4d86f9a0c32
ADQE2gVw4FyQAKhQ,1744476684774,12,1744476684774@PWAADQE2gVw4FyQAKhQ,ce2bd24c26160e5dd05e2ebac64688a622769807fd46732a0bd808838af275d292e595f66143243422488a9536b71c27
ADQE2gVw4FyQAKhQ,1744425184774,22,1744425184774@PWAADQE2gVw4FyQAKhQ,e367318f547f244918e37238ccf0ef5ed94ab3e87b09d27b463642e5d26ab1ae340a31b4dcadc35829b102519136c948
ADQE2gVw4FyQAKhQ,1744447109774,4,1744447109774@PWAADQE2gVw4FyQAKhQ,536a4dd87ead598f37ea1aeb4e8420e282f048a28bb7416285e4790637646830e44f419e7afef4562e63d043856686ec
ADQE2gVw4FyQAKhQ,1744462994774,9,1744462994774@PWAADQE2gVw4FyQAKhQ,c29f1c4100e5297e9e4660cab2e63619d120bb5550b170f31ffea4d1512e82edc710de24fecb58cbd51e8ec11bf4a6a6
ADQE2gVw4FyQAKhQ,1744484162774,14,1744484162774@PWAADQE2gVw4FyQAKhQ,4831802fb2f0095e2842b9c7ae5256da861b07e4856facf2137d9cd7a58daa1ab882af7b73f35294f91c648b48cb977d
ADQE2gVw4FyQAKhQ,1744473050774,11,1744473050774@PWAADQE2gVw4FyQAKhQ,9f9ee2d0765a7ac675e755c9d1f6b098ff3ce797d32a8aa6fd44e92e4731c3c40f17e2845980c10f391cbaee2afec6a0
ADQE2gVw4FyQAKhQ,1744459204774,8,1744459204774@PWAADQE2gVw4FyQAKhQ,fc85bfde59d041b0bbf62f1718228f0c5534f4c15923d79e721aa7daa2ee34899ef0e0527bd5c168e17e6c6a514009c9
ADQE2gVw4FyQAKhQ,1744438401774,2,1744438401774@PWAADQE2gVw4FyQAKhQ,baa888229015a30788442e77c1360b44a4724c7ed4a1afa77430b9b3368b7a0b744c6d75e5a4d037c8ba530b7d033a41
ADQE2gVw4FyQAKhQ,1744468126774,10,1744468126774@PWAADQE2gVw4FyQAKhQ,cf12cf82cb0bf2e21deb3994850c5809f452b1fa0b82e8794c66b7ea25edf2cbe6c5dab1c1003bfd4dad68b73bdeec61
ADQE2gVw4FyQAKhQ,1744485685774,15,1744485685774@PWAADQE2gVw4FyQAKhQ,58e863bffa8e74f3f640a288d1d88c3fce8a494f419d919edc805cce9e71ce02d2101f13036e44165139befd927d421f
ADQE2gVw4FyQAKhQ,1744430500774,0,1744430500774@PWAADQE2gVw4FyQAKhQ,3c0dc9991aef43a1333230fb2471e671d96a408a3fd0231163bcecdf5f32d1136a983f45fb0089f6b5784342dcf5af4d
ADQE2gVw4FyQAKhQ,1744486434774,15,1744486434774@PWAADQE2gVw4FyQAKhQ,02897d0154f8b82abf32ddc28397531e5dc22be6b764cd80a8d39c864a1e60bc87e429b95fe29a710c04996ec5efd6fd
ADQE2gVw4FyQAKhQ,1744469153774,10,1744469153774@PWAADQE2gVw4FyQAKhQ,fdd988da491d95b439cd00c8cd9081d0c4c7c819bc1af2b96370434c1f9883e485448a33fe9ad4561258ec0b582c3ee2
ADQE2gVw4FyQAKhQ,1744441356774,3,1744441356774@PWAADQE2gVw4FyQAKhQ,f97137d4a2d61b8cbe148353652510c3901ba7553a33319e20b55f46a3cdc90f6f387a6580e8d242100de728c467be1f
ADQE2gVw4FyQAKhQ,1744428993774,23,1744428993774@PWAADQE2gVw4FyQAKhQ,2475827f2a90c17e2abc07dac85e8d228aac6dd1c37fc2d8e566816463806d575c60bceb915adc92b05f60820d4ad5ff
ADQE2gVw4FyQAKhQ,1744427113774,23,1744427113774@PWAADQE2gVw4FyQAKhQ,0fcb156c623f8a1c709d862611905430f38c0e89869098c8e295f052b3d129718b3f1d77aff3b58c6eb177d886748c68
ADQE2gVw4FyQAKhQ,1744449589774,5,1744449589774@PWAADQE2gVw4FyQAKhQ,9da29da81ca1432e3d7194e09a2d93a22cd773d9168475a54ff3f87c61a7c658c13b1e012de7a58e44452b4bdfcfe962
ADQE2gVw4FyQAKhQ,1744423087774,21,1744423087774@PWAADQE2gVw4FyQAKhQ,0b8a58b2059b61b10fa3d62b69217047d91842b0fb0d797d39e35ee908142cbd0408acc3af54f4e7d2311cff7d6270ad
ADQE2gVw4FyQAKhQ,1744482735774,14,1744482735774@PWAADQE2gVw4FyQAKhQ,3359002d7dbfa10621a9f68eed09e5f660c0d8ebdd22484980ee75672599959fc2b836db99637db1450355703c647b32
ADQE2gVw4FyQAKhQ,1744483592774,14,1744483592774@PWAADQE2gVw4FyQAKhQ,3b76de47e2eefdb067e1e4b3f304102bb6f85d9d8b7c773be01acbdecc0c035fa3a0333375a8fe63e54241eaedb96538
ADQE2gVw4FyQAKhQ,1744426260774,22,1744426260774@PWAADQE2gVw4FyQAKhQ,c5a66c0484da5eb8872a5c94d90fc1ebecd5f697baf07aabab3525454ec623ff7cb4930566a6a0c9bcd00d41e6ff2a1a
ADQE2gVw4FyQAKhQ,1744426846774,23,1744426846774@PWAADQE2gVw4FyQAKhQ,6124cf4ebe124d5e8cc7e58cac93ae9da5ea57768d7efa4b47235a4128f588900f8de4d813d577f4acd0c989f6de1249
ADQE2gVw4FyQAKhQ,1744469991774,10,1744469991774@PWAADQE2gVw4FyQAKhQ,05dac67753713ae8e0f888b3ca494126d61c8191d9fd18ad6d684b3655be15b9b87169926dbab7b06f1c092e1203ff4e
zXvAd9HM10g5w33V,1744458926774,7,1744458926774@PWAzXvAd9HM10g5w33V,5c7192c6d47d815f86e229769be401db109bec208ac5bfbfab1b636d4b6d834c1f27441b9d4648e05fdffee0397405f5
zXvAd9HM10g5w33V,1744445325774,4,1744445325774@PWAzXvAd9HM10g5w33V,2fa042d61815b1fdb6fe52862172b32eb38a12a8a9bf5b4fe47ecba5f52175a083a3f9cb2d4e7e7aa5fab1a1f6fea485
zXvAd9HM10g5w33V,1744476960774,12,1744476960774@PWAzXvAd9HM10g5w33V,e061f0d0dd33a633f203b2b18483f2bafea931e099d50d7b2e144b05fd71b5b0ef0fc97040bc52cf583d9cbf5f1a2e83
zXvAd9HM10g5w33V,1744434240774,1,1744434240774@PWAzXvAd9HM10g5w33V,cf15465f3a85e61121038b1beba3dce2b480385f89663d6f65a3e2c8b467f2dde3990f6ad275c79b55b2974fb93baa8d
zXvAd9HM10g5w33V,1744486276774,15,1744486276774@PWAzXvAd9HM10g5w33V,c8dea9eca6d03ad7a0b5d44c4bb5c87b8dbd82f63a923355dc215846856aff75b9d1bb8b7e74e159079e3ba19c93ccc0
zXvAd9HM10g5w33V,1744429847774,23,1744429847774@PWAzXvAd9HM10g5w33V,2e58328e703fbc9f62f34adef0872dc1e17acdfaa67305b2d70ce685a3a207e37a791210841a4a024ddf6e02cb639735
zXvAd9HM10g5w33V,1744454328774,6,1744454328774@PWAzXvAd9HM10g5w33V,458f145e6b5dd5c5bde49a15c88fbf23d5fff54b2ee5f9ab3b792e2bd379a80d34128187b35366efbe45aaea46e4bf72
zXvAd9HM10g5w33V,1744421267774,21,1744421267774@PWAzXvAd9HM10g5w33V,b6b9ccbbcd2b1bf039bde52056076e2aac60017f6f4997190a34f68860d5a5e71aab005fd5b26b71e9dfd60702e3143d
zXvAd9HM10g5w33V,1744417582774,20,1744417582774@PWAzXvAd9HM10g5w33V,bd3b6be7ae95c0199ccd31f627f58afaf1d7a36c9805e8eff352983785c138defb7b9d862167a82f391760516f8e5d11
zXvAd9HM10g5w33V,1744422281774,21,1744422281774@PWAzXvAd9HM10g5w33V,7b2c32cb61f6fa2f67c19ce4ba0485d4fd28b7d2b3cbd0e873f996f06a247da15dcb51cccaf7a29796c66ca228985804
zXvAd9HM10g5w33V,1744480517774,13,1744480517774@PWAzXvAd9HM10g5w33V,805c0927d658743529cae86bca30af3456d9fc5c534293f7bad4e143be2f9244c263ab35351bd86f649367ec9f7c3397
zXvAd9HM10g5w33V,1744444569774,3,1744444569774@PWAzXvAd9HM10g5w33V,636d50771975054e31b6a20a30d37f555095c01031ba223eec900a8f17cf5c905038395d9ba68b5b332c06e94605d04e
zXvAd9HM10g5w33V,1744481195774,14,1744481195774@PWAzXvAd9HM10g5w33V,215d3da5f833152fa8e81607bf99f018a20da6957dee271f2393df8fc19a4961e574e466f17887692162458db5b92772
zXvAd9HM10g5w33V,1744429870774,23,1744429870774@PWAzXvAd9HM10g5w33V,ae3eded03bff62bc22d7a8f7ee49a7baf940b6052c5ae1011c666b92d606ddc3ad9d56aa47afb8bcec9044a2fdedb863
zXvAd9HM10g5w33V,1744476855774,12,1744476855774@PWAzXvAd9HM10g5w33V,5ac5120c579206b2b1f61343b5255aaa1db79ddb5b4ae914640826256d91111d43603715f8f9e2e5b2c87398075376dd
zXvAd9HM10g5w33V,1744473177774,11,1744473177774@PWAzXvAd9HM10g5w33V,f4028f5729e9fb2b02d634f78d1f89576e1625d24bfddd88d393e789d18863ee856130a05e84b15a0f4470ad69ab867f
zXvAd9HM10g5w33V,1744435590774,1,1744435590774@PWAzXvAd9HM10g5w33V,966441676f99c1075f0e2017f89a2d82940df962f97455e67d4d7ad73c47459476d2a95b4644db98ea10e60a73194d61
zXvAd9HM10g5w33V,1744457820774,7,1744457820774@PWAzXvAd9HM10g5w33V,ed9fea4431b36f9ce61215a8cbf8e74951d334af46863c3deb451982414ae3ce8d0d0d4655d54b503402225eaecd5d3f
zXvAd9HM10g5w33V,1744442262774,3,1744442262774@PWAzXvAd9HM10g5w33V,2ec08bff2e01d4562bc3aa99fc86507e7d610c29e366d17d3a9de73de250529f4b9a692806720e804cec8ddbb0675776
zXvAd9HM10g5w33V,1744482972774,14,1744482972774@PWAzXvAd9HM10g5w33V,dad5d72b64038a3b9dc8275129ab9d58828ffa79b700501789632ec0e3688e15a49e046a8a6108ec4b2e1fcc81bd2fd4
zXvAd9HM10g5w33V,1744418547774,20,1744418547774@PWAzXvAd9HM10g5w33V,e8afa562ad7a9523f6b765af8b36ae2e0f5b0bc062a1a2c8be4c728c7418730e5f186c86117cb2c843f116f5fec57c7f
zXvAd9HM10g5w33V,1744453052774,6,1744453052774@PWAzXvAd9HM10g5w33V,ef8b2c662a50cb497cc4c0262ceeba18dd7307c9d1867e948ade342a10c75f1ad25840d67cd405443425a2704c6e45d5
zXvAd9HM10g5w33V,1744434205774,1,1744434205774@PWAzXvAd9HM10g5w33V,8ea0720dd559afc04fa8b428a2fb9debd31b4b904cb20b9b8ed92acb7d11f0233ebfaf5cbc3f8ea613d6fd61fd4703d9
zXvAd9HM10g5w33V,1744433388774,0,1744433388774@PWAzXvAd9HM10g5w33V,8253265eef42087047defd6fc56b3be1b8c0e1874a6fa8163ef8622c4c5bd78cd1e52df665f0b5881554e59c412bad4c
zXvAd9HM10g5w33V,1744468031774,10,1744468031774@PWAzXvAd9HM10g5w33V,924ba80f51e2a0c0446c77f58b1532e1e9e3c613da3669fe2b4caf86300fb7b835d89707466d38a81b57a3b2d6a30b26
zXvAd9HM10g5w33V,1744480987774,14,1744480987774@PWAzXvAd9HM10g5w33V,a3683a16bb1f27abf46a992e783a0042e360222b470e323889c12814ab4173806c929fa52b85f823c1e9c5fbeedc3ad4
zXvAd9HM10g5w33V,1744433155774,0,1744433155774@PWAzXvAd9HM10g5w33V,0d2ebb25ba2f227b48a248ed2b2ae566d24d356700919d7ee7b5be419fcbf68a69ac09c3a303236a7c6d7dcaf8a1e275
zXvAd9HM10g5w33V,1744473145774,11,1744473145774@PWAzXvAd9HM10g5w33V,8aeb9ec2384844562fe382c6840e753c6a0c040aef3a2d80e3a3a1e94ad706fc34cada3f9dda093919505b2e9dbab291
zXvAd9HM10g5w33V,1744430708774,0,1744430708774@PWAzXvAd9HM10g5w33V,38fbb2706afa92d9162b98e277dc2c11671da61c0dc583eae09f145a544a3be7817d666a122d30278891f165c4cbb2c6
zXvAd9HM10g5w33V,1744429143774,23,1744429143774@PWAzXvAd9HM10g5w33V,409eb2df399672dc4590d9ea1318b67d344328eebeade8f9923f7e7e62d381520c6c2e07753016ea776f47e07c3dc2ae
zXvAd9HM10g5w33V,1744446244774,4,1744446244774@PWAzXvAd9HM10g5w33V,9b6a88b535c66a4efcbdca3e4c8e2d546a862f955e4559ea5d61fb23a4706d3a82322bd8cd4f58dfedb513c0f15cd674
zXvAd9HM10g5w33V,1744488126774,16,1744488126774@PWAzXvAd9HM10g5w33V,28a7dd28d673c6b338622fc229c50e444ee59f4ca837fe70404f20e24d7983313638c082fb0613cee5767f281f1c4ac8
zXvAd9HM10g5w33V,1744460804774,8,1744460804774@PWAzXvAd9HM10g5w33V,9ec9f06fc59ce1dc757e63bd53f30f3693de0496b1bca60ef7d79561f36c6f9640c42af72d3f6864c30e78cc9bf2c8ac
zXvAd9HM10g5w33V,1744440801774,2,1744440801774@PWAzXvAd9HM10g5w33V,3a17ad4fdef2fe2be949ca7548ec03135ccf91e05bbbab826991c439bec2b379acb902d00980019c33b5ebf5e9b0cf0a
zXvAd9HM10g5w33V,1744439405774,2,1744439405774@PWAzXvAd9HM10g5w33V,78595ebf7cd8cf7c0a7548015e1e701f7e7ce75a1c7835ea24f146f2dd79cea48d12c356921334ad382e23edf803c84c
zXvAd9HM10g5w33V,1744483321774,14,1744483321774@PWAzXvAd9HM10g5w33V,b8b7559b69dc92f1ca37ff59c1e89af0ce4800f8799c69acb676242ed0d5cb10b33c67f21bc6206b93c10182f7d58199
zXvAd9HM10g5w33V,1744427832774,23,1744427832774@PWAzXvAd9HM10g5w33V,5988e0aecd7e3122757f7d27b0e49cb1c388e53022bf63448bec38d88d78698f80bd70d3b4fc6c128dd12e97763cafd5
zXvAd9HM10g5w33V,1744433281774,0,1744433281774@PWAzXvAd9HM10g5w33V,e9d774059296404dfd997052c22d4ec10999c0fe1d355867b636f939d6cbd045ea766dc6600357e025e151208850ace9
zXvAd9HM10g5w33V,1744466203774,9,1744466203774@PWAzXvAd9HM10g5w33V,3cddcfffe75004afd5c6c5df6d59b21a27c4d881416bdf33ce73a18be6971f8357de2cf337853a94d4fc1eb3dfc2fb2e
zXvAd9HM10g5w33V,1744437871774,2,1744437871774@PWAzXvAd9HM10g5w33V,a1a4a498b4aeb82bc044e4f04ca2bdd7592e0d0a1d678a0165c2a072571dc04e95248a1c8a4e03e0d6348159ea767dbf
zXvAd9HM10g5w33V,1744448662774,5,1744448662774@PWAzXvAd9HM10g5w33V,caa411245c238295e63075bf31c24eb33b8027ec3114089e39c2e55ece22e2d07f1453930fb0526c65599f305c6b7f84
zXvAd9HM10g5w33V,1744476802774,12,1744476802774@PWAzXvAd9HM10g5w33V,00d08bab713b12265c51e898fb6d64555da2e587e43a5a7ad1f0efe9eeb0dc3689b5525220c3e2f4a5d1b70f2e837a15
zXvAd9HM10g5w33V,1744455449774,6,1744455449774@PWAzXvAd9HM10g5w33V,eb04a0550e2f7f1a719682c85c3d17b8e119c58b0c345e52b974de87111b5d8b0d6eaa35348c1730d39274909bad6624
zXvAd9HM10g5w33V,1744432064774,0,1744432064774@PWAzXvAd9HM10g5w33V,14e7b75a70f80f7b1f3966b477901199ba823c4ef457990c78732a74b2934a5a96cacd6253ff844ac0f7b25abcfebb13
zXvAd9HM10g5w33V,1744461797774,8,1744461797774@PWAzXvAd9HM10g5w33V,43d67cd68866f8b6fd828824c2b09bcbd0f79bce307fa083595d61715b57c67366237c9e1113904f577a950b3eda08ba
zXvAd9HM10g5w33V,1744485689774,15,1744485689774@PWAzXvAd9HM10g5w33V,545e527d5199517b53f18edcfdce7599468e5d20e09dc61cdc4d435699b8700c8fae9a1fc24927b1a679b676d49a85e5
zXvAd9HM10g5w33V,1744464235774,9,1744464235774@PWAzXvAd9HM10g5w33V,bd33d0e46cb67d6c93dd98411eb4d03d402130a20f0bf5042ceb0e6648052e2a15defa18b09ae5d723e5cbdb4c2d0a94
zXvAd9HM10g5w33V,1744488412774,16,1744488412774@PWAzXvAd9HM10g5w33V,fd9765d28f47289ab1fe27afc65aaf131476067a2858c10d81942f9a58595ba196fc2dc27da17c2bc12408f94c56c12b
zXvAd9HM10g5w33V,1744442922774,3,1744442922774@PWAzXvAd9HM10g5w33V,9726f83286243c1ea2f7e82e5ac930ea8d9167e308b6afbcb5824a1a800f31699da76e5a48278f215d272851938a5885
zXvAd9HM10g5w33V,1744428401774,23,1744428401774@PWAzXvAd9HM10g5w33V,06ae20b33687c120d23f3a489d6e619694f1161e0ee84c3ae32162ff9f23a4651ea848c70dd3faa1775e93081af520d2
zXvAd9HM10g5w33V,1744431732774,0,1744431732774@PWAzXvAd9HM10g5w33V,4b1bd6180966ffd3fab9384cc028f8fd481e9580b1c9a7f900560d583a68514a76c10dace3db0cad68551d19ef227c84
zXvAd9HM10g5w33V,1744484097774,14,1744484097774@PWAzXvAd9HM10g5w33V,ba651c7c41cbf4fade53f1cf8a8508696617ca5ba2ca72984e1063e2da0de2ba0b9b81d7ba881b5c034cfe41a489fabc
