deviceId,timestamp,hour,rawData,encryptedParam
3Wm7mOSN4MccmI9m,1742211026804,7,1742211026804@PWA3Wm7mOSN4MccmI9m,724f48bde5f9e3a01056dc1ae2e7467eef13e5ead6db6995971d8901135073177f4bb4b864624ff8ff84ffe2e5c1f1c7
3Wm7mOSN4MccmI9m,1742168684804,19,1742168684804@PWA3Wm7mOSN4MccmI9m,004435a6a094baedf1732ac04d065f00f9687431d61a81c489f38406dc6bffca566e3e19df5d00f0c9e1191b0637f1f7
3Wm7mOSN4MccmI9m,1742166338804,19,1742166338804@PWA3Wm7mOSN4MccmI9m,0bfdd46c47885b0b31ef99c95c22c446ba72ba10b5c924adb16ec89f2f72f80e3c520caf671ad10f0ca3c696605a951a
3Wm7mOSN4MccmI9m,1742198136804,3,1742198136804@PWA3Wm7mOSN4MccmI9m,28eb44920a2653c62919f5489ba5144a33342ab443ee77a795256b40771895182a89e6cccdbf5618b7b4cd0ac5737bf4
3Wm7mOSN4MccmI9m,1742186981804,0,1742186981804@PWA3Wm7mOSN4MccmI9m,61fbb546841f7f652cb4d93ca9a9406d9b73ff636d3676137298f8e3f9d2634b2a68e61d0a2bde1ab8fa2650bafac921
3Wm7mOSN4MccmI9m,1742159094804,17,1742159094804@PWA3Wm7mOSN4MccmI9m,1f26c1a2f9529e3236989b22e67bc3bd31408f341591df9311fde08402fcc1b386c2a79040dceece7207f539166f53f9
3Wm7mOSN4MccmI9m,1742196488804,3,1742196488804@PWA3Wm7mOSN4MccmI9m,82c8fe8da886af036cc426f9d8a8740697d5776bfbedcf87164b3365c0d2c3212b17d7ce8645ec0effd0df6d3c4654c5
3Wm7mOSN4MccmI9m,1742200980804,4,1742200980804@PWA3Wm7mOSN4MccmI9m,3da8d97ddc23e5e3606fd64923d42928d7bbd2a3966abd45e136f090d1c8f461dee4a41ddb9039f0cb90e29a893e26d3
3Wm7mOSN4MccmI9m,1742152362804,15,1742152362804@PWA3Wm7mOSN4MccmI9m,d167cdd1bf193b55df92ad978d27f589a817402b9a94716ae35769d23faa7f515881cfcf82dff5e32050e0ce41230aed
3Wm7mOSN4MccmI9m,1742213196804,8,1742213196804@PWA3Wm7mOSN4MccmI9m,22cc87b1113fa1fd6be56bfc187778f0303c913f20d1a7af2b920aa5ca8a75cedd90a0bd0a8c088d2846a24fa9db29c7
3Wm7mOSN4MccmI9m,1742177938804,22,1742177938804@PWA3Wm7mOSN4MccmI9m,b56df3474a0dcb5d899150da35db07050ce84d05064af6333f6a9fcd0cf73cd7aa9342795d9aab3bdea7ff49b0970fcf
3Wm7mOSN4MccmI9m,1742174885804,21,1742174885804@PWA3Wm7mOSN4MccmI9m,79dc96524ea9fa15601a1104d5f47f086c4715c0aadfb8126ab397aa85fb3a6887826af7bff8ee67dfc21f9c445484a7
3Wm7mOSN4MccmI9m,1742217044804,9,1742217044804@PWA3Wm7mOSN4MccmI9m,cc785389149c218a72105ab9f0db9b52a440d136f87b4e7c04510c5e5070a581b64357acd81a183ddb439f12b6b418fd
3Wm7mOSN4MccmI9m,1742150844804,14,1742150844804@PWA3Wm7mOSN4MccmI9m,ee448b271c3c71ae8c933ad0c4acde540dba005aceff4f1ee065d86ca35a977a4e125c8c34ba4f3d6ad7370e2f10a03e
3Wm7mOSN4MccmI9m,1742198463804,4,1742198463804@PWA3Wm7mOSN4MccmI9m,9880edfcb44817ad4460646b9705d917d711986a635a6b6aa8d600ef4d9929dde98d682eb2ab6ba1f2129dc75e5843a9
elov3vEpQPHcfMQN,1742156066804,16,1742156066804@PWAelov3vEpQPHcfMQN,a0fa69e6557ff1d59b89919ad66cc3e4bef9825240ebf05baade30c9ac80ab9dab69cf9cd309c775133313af19b77d5d
elov3vEpQPHcfMQN,1742194886804,3,1742194886804@PWAelov3vEpQPHcfMQN,de63888562f9a6a9990309bfc9e924fda8650041931780b435740362f88157544c3f749bbf91bb40b11326466c410c2a
elov3vEpQPHcfMQN,1742207293804,6,1742207293804@PWAelov3vEpQPHcfMQN,b09761d632e5b99c0fd20f01c2b7219013602c3355bf248f9efc655792734bf0247626a68686b369af72eec17d949b58
elov3vEpQPHcfMQN,1742159255804,17,1742159255804@PWAelov3vEpQPHcfMQN,833bf210a2dbbd0978945280370a3b6fb7bc0c4ca1d39bba69d91d490fc2b3b5251d2d767c93619850674c5dab9c2a86
elov3vEpQPHcfMQN,1742180185804,22,1742180185804@PWAelov3vEpQPHcfMQN,42eb6643444b5e80d305479c0f0cb6783c65c6576dfddef9c3b8034888b7d2b9e790ec842cf9bf3edcd39eab428ab6aa
elov3vEpQPHcfMQN,1742190086804,1,1742190086804@PWAelov3vEpQPHcfMQN,18bbdd5148c8e31ac7a7329a949893804566444be11a68be2fde34767902cf1e34b6edeb87cb589f2a0a5b3014f86a1f
elov3vEpQPHcfMQN,1742180468804,23,1742180468804@PWAelov3vEpQPHcfMQN,59853bbb6dc07c4e1529e79ed609a6b35549a9551a9c3dc82a58548a137fa98959114b7c22be371afa57a4d9b3d79fea
elov3vEpQPHcfMQN,1742184895804,0,1742184895804@PWAelov3vEpQPHcfMQN,dca2c0eff815757ae14e95caf215e70aa2dc41253c9a7595155f9ac6ffa26d52ddc0636246db1612560886e7d07898b5
elov3vEpQPHcfMQN,1742166964804,19,1742166964804@PWAelov3vEpQPHcfMQN,416dc0d1aecbf34d93d7eaad87de87fab4333b45d6625d740bccee620c202ffe18b8b6f83f9d81492a0cbd9419388c40
elov3vEpQPHcfMQN,1742200796804,4,1742200796804@PWAelov3vEpQPHcfMQN,d895422eb8b5e7bb288a7f9faab4fd9e883cb7042757dffdb79f29df04ef55297ec20b227c74d1a418adf1edc3eb3fef
elov3vEpQPHcfMQN,1742214355804,8,1742214355804@PWAelov3vEpQPHcfMQN,ee32231f662db00a3265f85af1247b0551133f46c01ad8920f5501e9f0e29c9f053915248347881ab2bb9f92f03ac28f
elov3vEpQPHcfMQN,1742177687804,22,1742177687804@PWAelov3vEpQPHcfMQN,858a28c743e017f0f56ac2e6beb144488517f93c31e37d24162fe0a724a334c4ff62d0f4a21ea1a8b085110a91174f41
elov3vEpQPHcfMQN,1742181291804,23,1742181291804@PWAelov3vEpQPHcfMQN,b96b9ec195a0ba5315a79acef70ce7db307ed0aa8be12c568ad3f86fe73bcd5a0caae12ffe12de1a417ee1f709e5e3a9
elov3vEpQPHcfMQN,1742216450804,9,1742216450804@PWAelov3vEpQPHcfMQN,b81a50a77c779c7160a4ebbb151e59459665a2372a7352c033d8cc1d5526d15392e55cb86a761f72b3801af83a73f66d
elov3vEpQPHcfMQN,1742205385804,5,1742205385804@PWAelov3vEpQPHcfMQN,069dae5770fffbc6e5af31fd0b0dc29b1a8fadb0777b962eb09cd577553ce9d86496ccfa8b9beeed775940af51cd32c7
elov3vEpQPHcfMQN,1742191550804,2,1742191550804@PWAelov3vEpQPHcfMQN,be45319938aa01d9581e244707ebb71a01209807cbe70e0b563b7c983979a6ff623fed42485413fe14dc402f03628ead
elov3vEpQPHcfMQN,1742172978804,20,1742172978804@PWAelov3vEpQPHcfMQN,0856d869e3303c411a9db4c9d9b71f915b70a3d9e9b66d181078515050b53adf5887fde6f94d8c652a387a46a97b9cc2
elov3vEpQPHcfMQN,1742158892804,17,1742158892804@PWAelov3vEpQPHcfMQN,279437a7ba8f36772cc60acdd955275b2242e6fc4160ca3189aa43ba429138bfb888fb6adb529fbb717fff0f95a38095
elov3vEpQPHcfMQN,1742177230804,22,1742177230804@PWAelov3vEpQPHcfMQN,27b8144eb25d523e9fe67953548e29305840acb63d84d244b43936a228af02c7e5baf9ae66b35b4af0da0858b34150a9
elov3vEpQPHcfMQN,1742173364804,21,1742173364804@PWAelov3vEpQPHcfMQN,828bf3d048da28be7750f7b40b2b27f592e6078dd04cb440ce9b91ef1b684ecb007f05071e71530944fdd4a094f31ee6
elov3vEpQPHcfMQN,1742181298804,23,1742181298804@PWAelov3vEpQPHcfMQN,a7a22c5d9f72442d5be48fb36ccfbf667c6c517e25d85cef9e5b1c8030d91cd4a881bc96a1c61cc5ac4aa8f827e03c15
elov3vEpQPHcfMQN,1742220540804,10,1742220540804@PWAelov3vEpQPHcfMQN,e13a1099559e3810dd8712e6374441c1c93dcc7f22f9ce63993b46d4489ab2ebe04e0487c22f462ba7c71b67e48cdd48
elov3vEpQPHcfMQN,1742197172804,3,1742197172804@PWAelov3vEpQPHcfMQN,c0fa1b29047be22960db26e60f5788cc0a8d7093d9c95b3dc53bc52d087bb05ba5fceca0514f10d5748f2c10a52efb5e
elov3vEpQPHcfMQN,1742220012804,10,1742220012804@PWAelov3vEpQPHcfMQN,fa5a5f970bcbce0995d35d1288775f211d083fc1f852a1e62904b88c33bf555b43ad72aa31f4437a7e25941fc06a5f0f
elov3vEpQPHcfMQN,1742169323804,19,1742169323804@PWAelov3vEpQPHcfMQN,bdc14479b60de9a6219928838d28974f3232ec155c72fcd521609a48830f399ab23c3a88475c9e862661d6f2f47bf037
elov3vEpQPHcfMQN,1742183831804,23,1742183831804@PWAelov3vEpQPHcfMQN,55f393636d9cf42c81a48c84204e3b03a1a33b7bfa68d470f4cc528528c9c8c70c47af096a3d677856bc53438640ce29
elov3vEpQPHcfMQN,1742182057804,23,1742182057804@PWAelov3vEpQPHcfMQN,40ba692f03dd9756d19f8edea207110b9298dac824bda5ea47bc520e9e85299102daf43bbb5b2baa4005386a0620c301
elov3vEpQPHcfMQN,1742185355804,0,1742185355804@PWAelov3vEpQPHcfMQN,1b0b2d65dadc55af83dddef3cad2956bb814e05473ef1d3c9161f6839395ca254d598e5f94c6c12b02e2911f4bcebfa1
elov3vEpQPHcfMQN,1742206074804,6,1742206074804@PWAelov3vEpQPHcfMQN,d7df36f4a9b4d867ba4eaa6f8994ebd5fdd7994da977f48553bca1aef2cd9d55fc5a779965295e129a8f07a64e9d13a1
