deviceId,timestamp,hour,rawData,encryptedParam
Mx402Vocif1P5A27,1742184260153,0,1742184260153@PWAMx402Vocif1P5A27,7015bd1263661bb30496bdbead397b170f1d42109afbb6fb9f1d08c1681d575c913c87d395daffb3f1e759878caa96e8
Mx402Vocif1P5A27,1742185254153,0,1742185254153@PWAMx402Vocif1P5A27,76be246aa7f59fb575adb652e2e52dfb0460bdbce7e5c67473cefde6568cff9043345c30d03563616855df0de7874ba0
Mx402Vocif1P5A27,1742153087153,15,1742153087153@PWAMx402Vocif1P5A27,e1edf544d5729f00ab25048316f22d91a1dee657a63ba8fb912a0a798f47033f852df44e14374ab9dedf8f14ed14407e
Mx402Vocif1P5A27,1742187495153,0,1742187495153@PWAMx402Vocif1P5A27,b703abbb00c09332c46f1015c810250f867c5f76e8d8233617cfa6d541368507126364f0e4a444dd703399b0f5bb6f27
Mx402Vocif1P5A27,1742165617153,18,1742165617153@PWAMx402Vocif1P5A27,737b57599c492e336425e94aca05818169b3a3762ab8e56c968e418c0d548110a0988a114b9df829649b1053affb51f6
Mx402Vocif1P5A27,1742204860153,5,1742204860153@PWAMx402Vocif1P5A27,5801c2509a6b5e5d85419fb16debf465a8d5f1437caa3a58701997c4396651314d3c54ef8a45e20882dfa14e08dff5f2
Mx402Vocif1P5A27,1742153056153,15,1742153056153@PWAMx402Vocif1P5A27,c8f5e443a18d64f86d09c9449f646aab9a0348881d6418875df743b599b1035d4a7970634d9427a8197d5fa3ccad9824
Mx402Vocif1P5A27,1742202228153,5,1742202228153@PWAMx402Vocif1P5A27,c2e87540678d240689c3835b0076368617bc2293f7d9ddfef849dad1303d3f56daaa09847311f314bd9fffc5f147813f
Mx402Vocif1P5A27,1742216853153,9,1742216853153@PWAMx402Vocif1P5A27,f5dfc005797eeda34ddd8da2cb83ca5fec1d816e42f9246b49c571ae341773788b6a96e96b9060b4957a894fd2e74a71
Mx402Vocif1P5A27,1742203290153,5,1742203290153@PWAMx402Vocif1P5A27,5d27044b74411133466a81f5ca33bb888625936dc39e4031a3dfd604f2ed729b15c8583ffac40559615936ef31ad137f
Mx402Vocif1P5A27,1742201346153,4,1742201346153@PWAMx402Vocif1P5A27,889b10d0f4a58bc83c2076f7f35fcab75bdbb968a27186ef4e670e78f6e28c2624cacd8184f7f7d4e2b871b782076beb
Mx402Vocif1P5A27,1742175874153,21,1742175874153@PWAMx402Vocif1P5A27,fa98a483a0a524fbf443f003db6beeca1ed8acad8c6f78ea2d3a4e0f6894365a98252b1344c81286c2150996fe6d253a
Mx402Vocif1P5A27,1742189502153,1,1742189502153@PWAMx402Vocif1P5A27,7ef32a2ff375c6a94f4a08c09c3dfa86dfe6302fc59b5c0dc3011d3a0d7f4fc25980b08192f31be0346f39a938313344
Mx402Vocif1P5A27,1742167585153,19,1742167585153@PWAMx402Vocif1P5A27,2d0215ce369f16051863eab89de168a05fcc528b2689d841a239867c6c5d43e0190396b98efc27497e0ab20dc9885c48
wC0oAvc1dDGJRjjx,1742159687153,17,1742159687153@PWAwC0oAvc1dDGJRjjx,b664ec587a425648097710e070b9865b26ad50c33fc22c0c0321f72dddb925d283cc28847de62b5b3b031b0d23d89e81
wC0oAvc1dDGJRjjx,1742170789153,20,1742170789153@PWAwC0oAvc1dDGJRjjx,13718f2b368a1894fce0da4997d4cfa8fbb1b0879d0b6a3870a71d2facefadd85481d252206df91a6b290ca99ecf4326
wC0oAvc1dDGJRjjx,1742156669153,16,1742156669153@PWAwC0oAvc1dDGJRjjx,248e88e58da74f67c7eaa9d27517dbcbfb17aabf87788feb04bae5632fede718c8367321752b53bb389d10ca41c2f1b4
wC0oAvc1dDGJRjjx,1742213246153,8,1742213246153@PWAwC0oAvc1dDGJRjjx,c1106fc9e3d86f0858371d99f2b42451d1e3903c80105e84ee235950be9e511bb22c079561ff8a9068615d27684f8b3a
wC0oAvc1dDGJRjjx,1742175891153,21,1742175891153@PWAwC0oAvc1dDGJRjjx,ef2f7036daea9fea23775719d9dfa919badcb472708814e812ae95596ebe01e5b3573f11d451a04b0f505fc8dfdb5dd9
wC0oAvc1dDGJRjjx,1742169512153,19,1742169512153@PWAwC0oAvc1dDGJRjjx,11253d4d8bbb9960e505910741472dff5b4aeb58992964b8577a9aa48965060bbc5a8b024ee58b0d69dc452fcae321ad
wC0oAvc1dDGJRjjx,1742181426153,23,1742181426153@PWAwC0oAvc1dDGJRjjx,7cd489da8641bbf42aa991589e54b909262cc3ebf2413bc3f3cbc4d497757655ce4c023f9e7e10d9f4e1cadbf64eec12
wC0oAvc1dDGJRjjx,1742183889153,23,1742183889153@PWAwC0oAvc1dDGJRjjx,3572f35d3553eaf9de8ac2a7474a1c111c4d9e3d41507fd37101ef030e851a69c157b19c8a2906f9415e83aefbf0a3ba
wC0oAvc1dDGJRjjx,1742174889153,21,1742174889153@PWAwC0oAvc1dDGJRjjx,7122936ed13221bf46af5dc3ba74c14fe4e23362ecbd895065aa3e15995288debb0fd1ea4003312bd5c0408c2f6e7d43
wC0oAvc1dDGJRjjx,1742196761153,3,1742196761153@PWAwC0oAvc1dDGJRjjx,c91a69c0796404c8de0d24889345934be0241ce3096107ff25ef8d5a3163fc3e866228013b33351090e4ecb9e55d1104
wC0oAvc1dDGJRjjx,1742206945153,6,1742206945153@PWAwC0oAvc1dDGJRjjx,1def1ec043e06d7a3967f602f01d38a78b703fe0dec7e3d7a700d47f6e38d87410c4d02f4f6e9b0544a71f22df701a56
wC0oAvc1dDGJRjjx,1742212206153,7,1742212206153@PWAwC0oAvc1dDGJRjjx,f97336066a202bcaba0e4e57201fc04003e3c19eb08b17d45603b18bdf6d47dcc331cd18f6b12ba0b2b62fa805094cdf
wC0oAvc1dDGJRjjx,1742183494153,23,1742183494153@PWAwC0oAvc1dDGJRjjx,cd65d28b0d2ce1a848898f3c868b88ac8247cc523063b20394fdd68385ad83bba3ff28024b8f806944fe73559375b35f
wC0oAvc1dDGJRjjx,1742220725153,10,1742220725153@PWAwC0oAvc1dDGJRjjx,92cbf149a2909fdbef7be05a2e22099825d7dfafa4e5959867bff886dca3bc1d440faf9a9764b435669ee0b6d6662711
wC0oAvc1dDGJRjjx,1742182770153,23,1742182770153@PWAwC0oAvc1dDGJRjjx,ccc623e8768a05c57d24cce01dbde7d06e92b44aa8b9ac7d97651d7f511be8e6cbc524cac3f53f67bbe80ddfb2363508
wC0oAvc1dDGJRjjx,1742164302153,18,1742164302153@PWAwC0oAvc1dDGJRjjx,d2464fd2a0cd26b937f11a18ef226a6e7c131a927bf1e8a4c3982fb92c880010f5f5a2e72dd5ee40bfde56a3b77d960d
wC0oAvc1dDGJRjjx,1742190768153,1,1742190768153@PWAwC0oAvc1dDGJRjjx,225b7b8ffd3cebeae376bd9441884d8d5d3d5f315c817d2889b0a56090fcdd4401fa7e8c48ebbdaabdcb20aedd82519b
wC0oAvc1dDGJRjjx,1742189030153,1,1742189030153@PWAwC0oAvc1dDGJRjjx,6083cfa133cc2b6111c594fa1580042f8b63d3129393d021aa8ab40e74f640ea97b05c337a4f7f5dd989086818779570
wC0oAvc1dDGJRjjx,1742200156153,4,1742200156153@PWAwC0oAvc1dDGJRjjx,da4fcb2d85dca5e08acb0859ac518d87c5f761f27add79bfe53c0d371befc0a38138cc6f2afc8702fcc6e79ae2cc5bb3
wC0oAvc1dDGJRjjx,1742173328153,21,1742173328153@PWAwC0oAvc1dDGJRjjx,04c46874047d82ba182aa02f50d0606ee1226b38ecebf0b808bf2c5e8e549916d3fbbbbe2db9d78e9739bd2314f9e5ae
wC0oAvc1dDGJRjjx,1742210512153,7,1742210512153@PWAwC0oAvc1dDGJRjjx,af0d612967afe0a988c0a2df3ccbe4e274d57620d2938ddd6c5b4b0f6eadd5545eb980c217e4e73c0fd2ff9cb2082b51
wC0oAvc1dDGJRjjx,1742157176153,16,1742157176153@PWAwC0oAvc1dDGJRjjx,6a2d57e888662bd321e8ccefa85c5704932ce8178459b2c3ea278a8b027ed969b4c3dc0958466142740f5b12b5445436
wC0oAvc1dDGJRjjx,1742175755153,21,1742175755153@PWAwC0oAvc1dDGJRjjx,1386da1d9e054684819abc71eaae7d3b48dca1c891d7bb743ee402b74efbfcee27c403dccaf45bcb2945e6a58c9e2484
wC0oAvc1dDGJRjjx,1742177722153,22,1742177722153@PWAwC0oAvc1dDGJRjjx,f42d8a955977393ab417ef5396e39755d8adc49cca9d4e65c1ae07f74f1dadb1773946847f681e03247abf5367e85a19
wC0oAvc1dDGJRjjx,1742192283153,2,1742192283153@PWAwC0oAvc1dDGJRjjx,d4fc84565b691457b67f8a5e79dd5d5ce08817e8102ae127dc008e296a076c06a97bf31b73ea4607506796be3b72e28a
21QIav68ZdAKCig9,1742216205153,8,1742216205153@PWA21QIav68ZdAKCig9,0b0d948dd183c3402db8f869a40febd03b663fa62ea12b133bfa6811baed8b9abb66b366747f4b3c843ef1ce2de452c2
21QIav68ZdAKCig9,1742155116153,15,1742155116153@PWA21QIav68ZdAKCig9,4673f67c4065b8d3a221e00516a826b89f67ef77c3a76c18c98f6772e7177fac7880c7ac0e436c0829ec944e381d476c
21QIav68ZdAKCig9,1742189046153,1,1742189046153@PWA21QIav68ZdAKCig9,f898c83b6f3d07bd494dc9157a467d27039cc2582f0f68a2b54f139a3038d0469d3db34872966db06c2bc7704a329363
21QIav68ZdAKCig9,1742211023153,7,1742211023153@PWA21QIav68ZdAKCig9,5018e7746df0d3aa35eb79f0056119b1bb4ba3f0c52b324d9719c62ef41c56bf0d86193279fe929bf6e036a2f414eaf1
21QIav68ZdAKCig9,1742194727153,2,1742194727153@PWA21QIav68ZdAKCig9,a7e562e4916d98b4ca8471c20c0d4cb65a7ad1db150762d45a221e5169c413ef735d514778a223ca238055c71bfaa9a8
21QIav68ZdAKCig9,1742173242153,21,1742173242153@PWA21QIav68ZdAKCig9,e82c15fa9fdd6a31a35d5677ae0e8e3d1ffdab335373ae14674887f9edb4402753f11ef7d7aac58e8dbc5de224cc0d32
21QIav68ZdAKCig9,1742160115153,17,1742160115153@PWA21QIav68ZdAKCig9,96e811f56a74e0b7fd325b94e7dff68a8d396e74c35c913547ee80b49989a7b1b6e43a19790a107952ee069ad252da82
21QIav68ZdAKCig9,1742166064153,19,1742166064153@PWA21QIav68ZdAKCig9,0ff2aa8c4c6fc3ca4ae25ba3048ad64ae7a0d519aa5db810aeb848783ea17f3bf64ff1dbaf0de1edb92b71b5859ed84a
21QIav68ZdAKCig9,1742186688153,0,1742186688153@PWA21QIav68ZdAKCig9,b375feabbf6d673dc882335ac21a6f2d02f2b35db423244bae1a49003026f2caa87f0e85cf96ad90bfc456f9372353b4
21QIav68ZdAKCig9,1742188410153,1,1742188410153@PWA21QIav68ZdAKCig9,3be7598858c105dbddb8af78f944b05f06d17b2a7ee3dbd70d50d702ffeb6eb1de13721242fb8e41b5d555de2e284e37
21QIav68ZdAKCig9,1742156732153,16,1742156732153@PWA21QIav68ZdAKCig9,d0476f3a761f65a336135f05e38317c7df475efbe71425f31228afbae42a0bb5107287c49ac7ecb6acfeb7d06e4b03d9
21QIav68ZdAKCig9,1742193723153,2,1742193723153@PWA21QIav68ZdAKCig9,56ab78052e04a63a6b53c3f87bc1977c3df1ecce45cffca0c4487b72087db1533e6922cac39f403b83a0ebe565ae0d88
21QIav68ZdAKCig9,1742186082153,0,1742186082153@PWA21QIav68ZdAKCig9,0b2a52276d2c93aa26b9fe395fce9299f3f148ca101d53b46e2e7dbe1e182bdd1cc9fb1df538e2505b8928ad4b2fc9c2
21QIav68ZdAKCig9,1742162476153,18,1742162476153@PWA21QIav68ZdAKCig9,9c93893aa095117011565fe20412f88754512549827a7721c7b0f3c015bc7ce3cc3bb8442c5babe6e83a754c5c24783d
21QIav68ZdAKCig9,1742185964153,0,1742185964153@PWA21QIav68ZdAKCig9,d2c32db23e6515db2c7b29e339c74d10d00b82ed66b01b2818eea980687fa9b2a84a71fa43c6b82a260abeb9de7201aa
21QIav68ZdAKCig9,1742196669153,3,1742196669153@PWA21QIav68ZdAKCig9,9f080ca4837fa13f66dec92fbca260f536f420d3e04b5b35f7a8c25f3d7205eb07342cbbb8eaff3028e418e93de3132d
21QIav68ZdAKCig9,1742210445153,7,1742210445153@PWA21QIav68ZdAKCig9,f1d225ce440ece832db4f9f3a3307db0e5934f25b3a651e3e9eefbdedb011543b6ea3fbbd5d4ed3c3ef3dcebc041f0fa
21QIav68ZdAKCig9,1742152366153,15,1742152366153@PWA21QIav68ZdAKCig9,f4f59502f584eb07d6a21bf9042b4af977d105b6213191857c216ff4580848c3fe90a56d9842c58db034d8f96a51f624
21QIav68ZdAKCig9,1742219933153,9,1742219933153@PWA21QIav68ZdAKCig9,11488600157269427314d6531cc49b3110f75e730760ea785f1a9d3eaec64ac6f81aa8b69fe30376e712da2a9d12924a
21QIav68ZdAKCig9,1742159733153,17,1742159733153@PWA21QIav68ZdAKCig9,f9885abbe946a9a49880ce6918046c2ad9ec558a131cf57e1c65c0c8b74db8681bee6fed5b0deeafdbbfa15f1476f964
21QIav68ZdAKCig9,1742179449153,22,1742179449153@PWA21QIav68ZdAKCig9,6f40f9a0ddd61c1095ab3412cc737ab912d7c4ebe86bac209c067bee2813d5524d64fb985c7af4bbe04680c491d16310
21QIav68ZdAKCig9,1742220792153,10,1742220792153@PWA21QIav68ZdAKCig9,72abe097781344d45ef21e3ea4cabc245a0eb62c344289f163b8ecf16c9fdb1d1f374e970349bbb27c61f1335e1abefb
21QIav68ZdAKCig9,1742215986153,8,1742215986153@PWA21QIav68ZdAKCig9,3f0a5c7b44bcd7c95ad00aafb5a605ddcc787f5a89a05af58c03017377c48d02e63d65d0bc92d11c1fbec1337bc5c903
21QIav68ZdAKCig9,1742209494153,7,1742209494153@PWA21QIav68ZdAKCig9,c767ef69e62f1dd990bdbdd5f66f587f9e83c58d8ba4e575d99e22d68649dc1495e730102b89e63628a6c4f6da54777f
21QIav68ZdAKCig9,1742169284153,19,1742169284153@PWA21QIav68ZdAKCig9,9b8ce15621f39fcacf6fea01b8cb450b2ce86ad4179c2fccef7cdd2c2dd168248d8eeee05582f2528c554742541497d2
dh3kn758ezzoP15F,1742206599153,6,1742206599153@PWAdh3kn758ezzoP15F,95a723baccde2b57b816f62f196e87aff0f28dc0eccf7549b8cd846fd79b85bb1a78770abe12050c5710870af4e3081f
dh3kn758ezzoP15F,1742200036153,4,1742200036153@PWAdh3kn758ezzoP15F,9505a66401a58899dda34e6bd2d03b7164f81391b6e9276292f991a1b20d1db48c6cfb326361fe269345cfcde01bfcff
dh3kn758ezzoP15F,1742149767153,14,1742149767153@PWAdh3kn758ezzoP15F,f340f2fbdce4351ee39a91c547361a9cf050fd3fb3ab322e8a9de506cbb91d85c6b54e2b1752ad3b2ad09afc016d8785
dh3kn758ezzoP15F,1742194285153,2,1742194285153@PWAdh3kn758ezzoP15F,f7cb5d96b93634c40bfc9a56857cea93177c55d478183919f1ad4e767488a70075bcbec714824c3868c087dbfe21eef9
dh3kn758ezzoP15F,1742162333153,17,1742162333153@PWAdh3kn758ezzoP15F,e1a0395a4f07be7169a74fef58cb93a0afe1d9116b074fc3b7e5ae8bb03598be35f22a891fa6565d6e207f7802cb9e33
dh3kn758ezzoP15F,1742159968153,17,1742159968153@PWAdh3kn758ezzoP15F,888e9a45d2fa3eb808f871d5e7017c57006d9e2a9299dd3095592341135f4fdb1008632ae28a9c7d62ae0e718e9fb165
dh3kn758ezzoP15F,1742160258153,17,1742160258153@PWAdh3kn758ezzoP15F,98442f60f393bbc0e63d9a74972be408bb7c660ea535e68c31e65dcd23ab43c4babdb5f0dffb74335ad8ec5275559f6d
dh3kn758ezzoP15F,1742153437153,15,1742153437153@PWAdh3kn758ezzoP15F,34e446c52213850be0a1fbd46a136c21d951eb4f5b54c93b378880fb2a8ff4a165c9dc4d048a8473507cb588d4860e86
dh3kn758ezzoP15F,1742153390153,15,1742153390153@PWAdh3kn758ezzoP15F,4ebfbc4e0c3078ba67f7ef2a1b86e39f9e51a8bb4786991e86c097e7ac2cd53a680918d77493240ef79389373fdc7247
dh3kn758ezzoP15F,1742219094153,9,1742219094153@PWAdh3kn758ezzoP15F,a0b499db3c9d0cf1528182c3558fa894d500677eda8e0221b3051f479cd1ff79ef785c3bf39fa850ec8098201d3aff18
dh3kn758ezzoP15F,1742187582153,0,1742187582153@PWAdh3kn758ezzoP15F,71dc5494bb51c1c7c00421b0d5f9b8382ad77483a38c6e87682633eac20fa02291fc7c84178182d4997a0cf6345e8d1f
dh3kn758ezzoP15F,1742165922153,18,1742165922153@PWAdh3kn758ezzoP15F,8c66971b8596527704122f88aed548b4317f6cd80547cf51aee9853c76dcad3a8b3b145e16bd24ea22626b980774be1b
dh3kn758ezzoP15F,1742202873153,5,1742202873153@PWAdh3kn758ezzoP15F,46277948d46a97f4a07debab84e4f1582d3ae311d2da6a2792cbe1edcb03f208fea6780afedb85b0f8340089d85de839
dh3kn758ezzoP15F,1742202813153,5,1742202813153@PWAdh3kn758ezzoP15F,ae70d70fdbdd5b9545ce82e23c5d712a5bff928f657a61d05dbee8811f3c2566e5b0e9dbe4876d275d6c8db84939393f
dh3kn758ezzoP15F,1742152016153,15,1742152016153@PWAdh3kn758ezzoP15F,471fdf27aee35361099192e2573668a36c6d3d9235eeaf83adb7e50467f02ed934cd6377473840fafae638559195684e
dh3kn758ezzoP15F,1742156241153,16,1742156241153@PWAdh3kn758ezzoP15F,cdfe65fb860d611a3ba89d9714a85331fe0d076de07b042d454acf9fbc3acb52fd371cec8e73a11f20df967bac3ac87c
dh3kn758ezzoP15F,1742212328153,7,1742212328153@PWAdh3kn758ezzoP15F,0ddb4d69d1f5ffcff3a8624bcc5073b5b58d8f5f8c3b6e5431aa5a76e8dd99f1b9fde66054e73499d2fe01cbd2b24304
dh3kn758ezzoP15F,1742164865153,18,1742164865153@PWAdh3kn758ezzoP15F,25bbc35c816091f7c436f55e54f1843b7ae7e19cdb682f8d53d30c5cd5eea22a859ff25108944b939b7460f6de61e118
dh3kn758ezzoP15F,1742162119153,17,1742162119153@PWAdh3kn758ezzoP15F,637c5a155bd0206a7a145a35a1a7aeef7622377f1dec4bb0e2a9f8cafe50bae8eca9a949509a07f4a31e072989c37ae3
dh3kn758ezzoP15F,1742160938153,17,1742160938153@PWAdh3kn758ezzoP15F,0a6e67786551216b6aa1bb65a20f8b7b236d769f03bc5532eb5691cb7c6b5027a920446027aa3652c246a4aba0958e28
dh3kn758ezzoP15F,1742219705153,9,1742219705153@PWAdh3kn758ezzoP15F,8d33651df19aaf3e80a49617f31c8cb9b9e647be737a091a209cdc8329f47a6798adb059d3df61abc329f3f7641edb60
dh3kn758ezzoP15F,1742157418153,16,1742157418153@PWAdh3kn758ezzoP15F,c86945ec56e254fe9bb5b82fe88d52767b0df2cf85899176de5720c716a06e632407aee3f9fb01ad26dcd7ac57ef8858
dh3kn758ezzoP15F,1742178347153,22,1742178347153@PWAdh3kn758ezzoP15F,f1c78d72f8037e4049f153b6c3c044982d4792157ae355feaa2a805cd02afb746a55281250ff21013d2527b1697b86b6
dh3kn758ezzoP15F,1742163360153,18,1742163360153@PWAdh3kn758ezzoP15F,2538ef5c797fefef677f4ccd2b71816e4c619c22831ac4a73b62ba1523b0bd155eca1720b8d3a522d0071c60b28d7534
dh3kn758ezzoP15F,1742158682153,16,1742158682153@PWAdh3kn758ezzoP15F,44c62cfb880005fe84e597336b883b05f4cfc0cf3732ad05c431ecc0bf986c05860a322586a36313299717c191b8c94f
dh3kn758ezzoP15F,1742185190153,0,1742185190153@PWAdh3kn758ezzoP15F,d2b53c285c9cb15336709ac8560b3a990673638b46d9a14c186ccf1adf9cf1586cb3106920c2ae3dd60ddb892f44488d
dh3kn758ezzoP15F,1742192959153,2,1742192959153@PWAdh3kn758ezzoP15F,53b5d935fa040144eaec0156d8e9609180416b562889aa7391031d05343b473823e74cc12d8bf1e79dc82f6555cb2e44
dh3kn758ezzoP15F,1742174321153,21,1742174321153@PWAdh3kn758ezzoP15F,529c8bd3dd5a2fbf8a0735bd3a3fa82a4aae4931f8a5b801b9f2c3c62b8aeef0bc91edbf1b59652cc7e1226cee50b2cc
dh3kn758ezzoP15F,1742170248153,20,1742170248153@PWAdh3kn758ezzoP15F,7f2f302ac0a0fc29d41d083f814735a12249b862e3f9535e9d9cbad0a253ddf15f86cfd7eb36cff80265ab542cb33c17
dh3kn758ezzoP15F,1742208266153,6,1742208266153@PWAdh3kn758ezzoP15F,f92b5e1965e0ea590dbd6cffb45cc79854bdb68fd1ed809650859c83a9dbfd170944744ff9bb826224027eee55dbbf6c
dh3kn758ezzoP15F,1742168222153,19,1742168222153@PWAdh3kn758ezzoP15F,6a9dea1026681383c579deacd2d397b9b630f6f270c0a03f24e2f5652a64eef55dab91192f376357aa7717ebb527ab0e
dh3kn758ezzoP15F,1742151407153,14,1742151407153@PWAdh3kn758ezzoP15F,f1834502f8170fe3bb3c7f4c3867f883a1650e4ff5439866c9092141b5620b58b83762803c55724f9c826ecfaca41ef8
dh3kn758ezzoP15F,1742153289153,15,1742153289153@PWAdh3kn758ezzoP15F,a906a127a4e48f0ab7e61b558c13db89a4fddfb8c8b014e8441f4a08e6f48e446c944a0367a0cacfd24371afb6893629
dh3kn758ezzoP15F,1742160206153,17,1742160206153@PWAdh3kn758ezzoP15F,74b93759bc858ad3c3092db10657fb9ec8cc6a616ec9db6d80a7b215e96a441c50af3b2daed0c8072add74a755efacf9
dh3kn758ezzoP15F,1742150005153,14,1742150005153@PWAdh3kn758ezzoP15F,94b8e81116956a7a8bf8cabac85060462fd573fdfbedaa11b4ecc631e016c6ee0ef4d6d6816966783f7349df0add6af1
dh3kn758ezzoP15F,1742216831153,9,1742216831153@PWAdh3kn758ezzoP15F,bcd5193aab3ac86d7b6a7658cceb92ae52fb000a988fe6d6eab4bf2646397b36d94916e27d11de922ba1de28aa1cd465
dh3kn758ezzoP15F,1742156911153,16,1742156911153@PWAdh3kn758ezzoP15F,dcd64de9947d838dc8f3faacf3f12f547416b6c899579845538b82ae9d3d0b55e6e86907bd9c167d7986b675a048c20a
dh3kn758ezzoP15F,1742205874153,6,1742205874153@PWAdh3kn758ezzoP15F,f208a41db284a5a38d399103b515731580abb215b22a9c2fcfa846948479636cdea61afbb655e1cb2af5998a0e268f26
nOymAF1fMgjD3X14,1742178718153,22,1742178718153@PWAnOymAF1fMgjD3X14,9bf4ee3f8a69232134cb2a9e4bbcfaf6b004077f6d81bb1c720a5ea381f87231e9e25b4de6978fdfe199eb613a994726
nOymAF1fMgjD3X14,1742181926153,23,1742181926153@PWAnOymAF1fMgjD3X14,659ea4dd295f2d722a9945911a45789b829770c09a1821fa58155ccb11ee28912353659248a5f036da23350090390e9a
nOymAF1fMgjD3X14,1742208565153,6,1742208565153@PWAnOymAF1fMgjD3X14,0b4e50de6e7932c5a90d7ee0257bb1a21cd30a209785a6c5104cd776368ab6c51de505916ac888a600fb8c2f0e745332
nOymAF1fMgjD3X14,1742181239153,23,1742181239153@PWAnOymAF1fMgjD3X14,9407085d738fd05843b9ea8bbdd9c63b198074707c76ccea32fd09ed6468a1253e607966a7c1513ab0fd91f5c35184f5
nOymAF1fMgjD3X14,1742176940153,22,1742176940153@PWAnOymAF1fMgjD3X14,872c372a3a3c58bdcc85f547d16f86bee84b4cf6d817b1e57bcb70aa694ea8ff41eb5b21e408fc73386c196aea1998a2
nOymAF1fMgjD3X14,1742150288153,14,1742150288153@PWAnOymAF1fMgjD3X14,4c1dbecf1fd3c017c3ed5528d15335c5d6a7d934068d2e3cd7fa7e89db4768154de519cb020c6f3888a4693178954829
nOymAF1fMgjD3X14,1742204786153,5,1742204786153@PWAnOymAF1fMgjD3X14,47ab782c4702b326932b1e48592c77c9ac88eed9c44960c496d502af572e19786d22e4f3097fb4105f4bc2cbacf3822e
nOymAF1fMgjD3X14,1742160081153,17,1742160081153@PWAnOymAF1fMgjD3X14,845f3397ec39b7dba51cf31a2f165f9317e70815f70958cf3e26a28a66feaac8caaca746e8cacadddde462d333b2a9c1
nOymAF1fMgjD3X14,1742155897153,16,1742155897153@PWAnOymAF1fMgjD3X14,00b01ab2793268847106bbd5c5bb07af5196ebee1960914e5d5abee4a9d5284e8451d9e45b2d0df5436ce35a5d0cd81d
nOymAF1fMgjD3X14,1742157244153,16,1742157244153@PWAnOymAF1fMgjD3X14,d0e887eabcb943c9e9b7a6718b9dbd76fae9499911367d20bb63cf1b0d3920382b9f0c16aacd4d038ab865de7de4c4d5
nOymAF1fMgjD3X14,1742206817153,6,1742206817153@PWAnOymAF1fMgjD3X14,caaf07dc331af0b742aebcd207d6663bcd128f90d25049a2897aeb2f15b1aa61cf2d5e9764d6d707283edc4a649c5e52
nOymAF1fMgjD3X14,1742186121153,0,1742186121153@PWAnOymAF1fMgjD3X14,fff190339eb1d2a7c104f4726483e869a378e4db98a7a4db9d3b3b9fa129c381f999b60f3c6b817b30ac40f4d53f728e
nOymAF1fMgjD3X14,1742167820153,19,1742167820153@PWAnOymAF1fMgjD3X14,d0aa37548fba7d33d57685196c4828e4f79b1c3f6ec2b91fedfb66056f4ac19ae5602f6d4e2dbad421092b708a7ddf20
nOymAF1fMgjD3X14,1742176982153,22,1742176982153@PWAnOymAF1fMgjD3X14,3d7e05b7c5e07efab09017b29abc6bdc124eb641fea7da684be84ff4f6e0a473f79638a7117de75afb1634493aee9fe1
nOymAF1fMgjD3X14,1742216375153,8,1742216375153@PWAnOymAF1fMgjD3X14,db1e743f72eac6491d19940089121679400d5370054a56daca106dda9d57eca1ad95b1534785b9fff6d41cbba3180ac2
nOymAF1fMgjD3X14,1742181135153,23,1742181135153@PWAnOymAF1fMgjD3X14,b5e942c0fefbc53efd3306a060a4957f0569d20c581129b1ad2226fd3670dffecac684e853859e45a5422a112b5a2f40
nOymAF1fMgjD3X14,1742177792153,22,1742177792153@PWAnOymAF1fMgjD3X14,8b66504a00eab92460ba9fb5e285bad5e62c7a600e4300a529f64292ac12d83d65f4717032edc9a476c1ef8907003bb4
nOymAF1fMgjD3X14,1742155226153,16,1742155226153@PWAnOymAF1fMgjD3X14,a323621e3af7f4e9b86d9762b04243e333ae1b6f6c0bce2c25fe284a44183cbcc032e0bab1948b64079b4ae2dc866315
nOymAF1fMgjD3X14,1742183937153,23,1742183937153@PWAnOymAF1fMgjD3X14,f7c6aabeb10c2cc48e3c78a5b66976f01ae6194a28833a906b9085c7f96c0c7a959353fb0282ebc092f7dfe0510c575e
nOymAF1fMgjD3X14,1742196725153,3,1742196725153@PWAnOymAF1fMgjD3X14,3709b048ce9a80026a0846c3f7fae62896f0703d9f7f6ff9ed61e3402508cb6fff9c8f35980c2a1ae4c90c9d3bfae18e
nOymAF1fMgjD3X14,1742155480153,16,1742155480153@PWAnOymAF1fMgjD3X14,c51fc83f3acd4bc653c94b315c48fbd5ff7063fab7ae2b532fdd70633cad82fba9c4223bda04cb35e537ad390769f124
nOymAF1fMgjD3X14,1742198371153,3,1742198371153@PWAnOymAF1fMgjD3X14,af44a1fd08eb054a1cb3e91bebb67c9835ad766320f669afa8d7a774effe6f35c2e0c2219cf91f8fbc0a7e6dc5838e54
nOymAF1fMgjD3X14,1742210175153,7,1742210175153@PWAnOymAF1fMgjD3X14,696e55705f2895c12a5a58fc0a73f52cbdd69acf92fc3e57e8055d219e011e2159025875ccc2d54a241e876e392233b6
nOymAF1fMgjD3X14,1742157912153,16,1742157912153@PWAnOymAF1fMgjD3X14,cf52db6304e6f962b756fa5ee8bf531ee44d8a8c37edef5d6f8c4d36cf2ea974325553d66a81ab8de7ea978f0a6b7500
